Gene1	Gene2	EdgeWeight
g6	g2	1.872596710384488
g2	g6	1.872596710384488
g4	g3	1.796037524678788
g3	g4	1.796037524678788
g4	g5	1.751331804299571
g5	g4	1.751331804299571
g1	g5	1.7073387639244983
g5	g1	1.7073387639244983
g1	g6	1.4221455199448263
g6	g1	1.4221455199448263
g1	g2	1.4169263482031211
g2	g1	1.4169263482031211
g6	g3	1.3121396885252143
g3	g6	1.3121396885252143
g3	g2	1.29275484973321
g2	g3	1.29275484973321
g6	g5	0.5420326003679181
g5	g6	0.5420326003679181
g5	g2	0.43666672408548995
g2	g5	0.43666672408548995
g4	g2	0.35536809296446864
g2	g4	0.35536809296446864
g1	g3	0.3541730767112949
g3	g1	0.3541730767112949
g6	g4	0.3257841888315444
g4	g6	0.3257841888315444
g1	g4	0.24336815702189396
g4	g1	0.24336815702189396
g3	g5	0.15683835289467676
g5	g3	0.15683835289467676
