Gene1	Gene2	EdgeWeight
g6	g5	29.527745940100196
g1	g5	25.899744113498397
g6	g6	24.2412881635639
g1	g6	23.5051546931947
g6	g3	23.3989580436626
g2	g5	23.223519367950395
g1	g3	22.023079722392502
g2	g6	18.5275036173735
g2	g3	17.1020986802454
g3	g5	14.4641486258686
g1	g2	13.735693430935399
g6	g2	13.5310130737067
g6	g4	13.275777549110598
g1	g4	11.470255310148303
g2	g2	10.894046467606303
g2	g4	10.2973199179996
g3	g6	9.61672856726596
g3	g3	9.48812267149081
g4	g5	8.13810463710938
g5	g6	7.1360950301765405
g3	g4	6.29352404401376
g5	g2	5.406386543474151
g5	g3	5.10470063473746
g3	g2	4.75006803513469
g4	g3	4.60837071507771
g5	g5	4.14828216372698
g4	g6	3.71757545474199
g4	g4	3.44214812359854
g3	g1	2.17703627018056
g4	g1	2.14632396500797
g5	g1	1.96926825498575
g2	g1	1.88401004770059
g6	g1	1.6640588798113998
g5	g4	1.5872518449765
g4	g2	0.9817807680144308
g1	g1	0.0589687236183705
