Gene1	Gene2	EdgeWeight
g5	g6	137.98067093405626
g6	g5	136.32676341519442
g4	g3	131.2223580155281
g4	g5	127.2631360913014
g5	g4	119.46665428005743
g7	g6	116.65909176916566
g3	g4	93.52930517473824
g3	g2	90.32891492612279
g6	g7	87.98274789574594
g2	g3	70.16081804930172
g5	g3	55.86370128455891
g1	g2	55.057738379595385
g3	g5	41.613843459744274
g6	g4	39.59637647903415
g7	g5	37.50941126112522
g4	g6	36.916017330646
g2	g1	36.730569881118114
g5	g7	29.66756827971094
g4	g2	27.18810567120438
g6	g3	24.319050971851844
g3	g7	23.692763369363032
g7	g3	21.20387426122413
g3	g6	20.176434759256647
g2	g7	18.118580974535625
g2	g4	17.37560760712913
g4	g7	17.297435774467534
g6	g2	16.766446453582226
g7	g2	16.549875927767044
g3	g1	16.498420651054854
g5	g2	16.108918641728174
g7	g1	15.664260370573919
g5	g1	15.57014378298706
g1	g3	15.230197417535296
g7	g4	14.721425507231533
g4	g1	14.677019914617464
g2	g6	13.88434249414398
g6	g1	10.859585399648605
g2	g5	10.148767496341724
g1	g4	9.310630951809443
g1	g7	9.240903706176946
g1	g6	8.383442712731421
g1	g5	7.138078276292906
