Gene1	Gene2	EdgeWeight
g7	g6	1.952656661303641
g6	g7	1.952656661303641
g2	g1	1.950602963425414
g1	g2	1.950602963425414
g8	g4	1.9195257756049453
g4	g8	1.9195257756049453
g3	g2	1.7702378738870648
g2	g3	1.7702378738870648
g5	g4	1.6503694469356596
g4	g5	1.6503694469356596
g3	g5	1.4875116629052378
g5	g3	1.4875116629052378
g8	g6	1.3328684890939355
g6	g8	1.3328684890939355
g3	g4	1.3122469506492158
g4	g3	1.3122469506492158
g3	g1	1.2342275929929971
g1	g3	1.2342275929929971
g7	g4	1.159886195165066
g4	g7	1.159886195165066
g1	g7	1.1300158492072792
g7	g1	1.1300158492072792
g5	g8	1.0651139812866748
g8	g5	1.0651139812866748
g8	g1	1.0316622404892493
g1	g8	1.0316622404892493
g5	g7	0.9945009080666588
g7	g5	0.9945009080666588
g2	g6	0.9791027327416502
g6	g2	0.9791027327416502
g5	g1	0.7722837674584527
g1	g5	0.7722837674584527
g1	g4	0.7324313870592233
g4	g1	0.7324313870592233
g5	g6	0.7292748226249133
g6	g5	0.7292748226249133
g8	g7	0.7076608080798107
g7	g8	0.7076608080798107
g2	g8	0.6923948305509634
g8	g2	0.6923948305509634
g2	g7	0.6652537484751904
g7	g2	0.6652537484751904
g1	g6	0.6559597578844982
g6	g1	0.6559597578844982
g4	g6	0.5300369646600223
g6	g4	0.5300369646600223
g3	g6	0.3123161440403155
g6	g3	0.3123161440403155
g3	g7	0.1905993629521635
g7	g3	0.1905993629521635
g2	g5	0.17497539232756387
g5	g2	0.17497539232756387
g2	g4	0.15605995725528493
g4	g2	0.15605995725528493
g3	g8	0.10377053889595647
g8	g3	0.10377053889595647
