Gene1	Gene2	EdgeWeight
g2	g1	1.8791830696101652
g1	g2	1.8791830696101652
g8	g7	1.8007226627938235
g7	g8	1.8007226627938235
g6	g3	1.7404578295775681
g3	g6	1.7404578295775681
g6	g4	1.6401023746737051
g4	g6	1.6401023746737051
g4	g7	1.5492710509766905
g7	g4	1.5492710509766905
g4	g3	1.5255262569705537
g3	g4	1.5255262569705537
g7	g1	1.4473400173911108
g1	g7	1.4473400173911108
g8	g1	1.3932544572287218
g1	g8	1.3932544572287218
g8	g4	1.2899626005758138
g4	g8	1.2899626005758138
g3	g2	1.258608077582398
g2	g3	1.258608077582398
g8	g2	1.1968414076069522
g2	g8	1.1968414076069522
g6	g8	1.1086136356986729
g8	g6	1.1086136356986729
g6	g7	1.027789306473631
g7	g6	1.027789306473631
g7	g2	0.7129364753336951
g2	g7	0.7129364753336951
g4	g1	0.6456332518910574
g1	g4	0.6456332518910574
g6	g1	0.6292743598183891
g1	g6	0.6292743598183891
g3	g1	0.3793596180354356
g1	g3	0.3793596180354356
g3	g7	0.2634868091777656
g7	g3	0.2634868091777656
g6	g2	0.1479901385570401
g2	g6	0.1479901385570401
g4	g2	0.13408396099836695
g2	g4	0.13408396099836695
g8	g3	0.08505330847759288
g3	g8	0.08505330847759288
