Gene1	Gene2	EdgeWeight
g2	g1	0.104350960981515
g3	g8	0.0988086489041841
g3	g1	0.0807476034516167
g2	g3	0.079614154109653
g3	g4	0.0740857133207509
g4	g7	0.0740024168209902
g8	g1	0.073787409019367
g8	g5	0.0721321252979522
g5	g8	0.0716808067152033
g6	g7	0.0687715550676988
g4	g8	0.0661185832643176
g1	g6	0.0643483303139523
g8	g7	0.0614038807681218
g3	g6	0.0597897161230262
g1	g4	0.0590910567924142
g5	g4	0.05857840237316599
g4	g5	0.0581631012484455
g6	g1	0.0578944643995229
g1	g5	0.0573144310300896
g5	g1	0.0572034501334175
g1	g3	0.0566047405235772
g3	g5	0.0562814951652939
g6	g4	0.0558615118902527
g2	g6	0.0553355521993822
g2	g8	0.0551721492822196
g2	g4	0.055103024560418
g3	g7	0.0545791054763158
g1	g2	0.0544823683255381
g5	g3	0.0523720146931728
g3	g2	0.0515250253673252
g7	g3	0.0508821248412828
g6	g3	0.0507212029946219
g4	g1	0.0507104508190913
g5	g2	0.0495723245750508
g8	g6	0.0494950234231736
g7	g2	0.0493860273991635
g8	g2	0.0489338416050263
g8	g3	0.0472688814877518
g6	g8	0.0471943988333504
g2	g5	0.0471527401875855
g6	g5	0.0421628884610578
g4	g2	0.0421485895193671
g1	g8	0.040168325238037005
g7	g5	0.0396958556245381
g4	g6	0.0379460358578302
g5	g6	0.0374322712744692
g4	g3	0.0373356273295401
g5	g7	0.0373243977741028
g7	g4	0.0359653603344459
g8	g4	0.0350360882065537
g1	g7	0.0348584846691584
g7	g8	0.0323557372079697
g7	g6	0.025836484005214
g2	g7	0.0242489196703957
g6	g2	0.0231252403176376
g7	g1	0.0162950695003772
