Gene1	Gene2	EdgeWeight
g1	g11	2.08665501599953
g18	g11	1.4766007034327902
g18	g7	1.00084571631649
g1	g12	1.0
g17	g17	0.8709939425946109
g16	g17	0.8529109826550959
g17	g18	0.614967777025176
g2	g6	0.583932267526927
g17	g16	0.5785020975589561
g16	g16	0.562685725563806
g16	g18	0.544159481476568
g15	g17	0.478196741649785
g15	g16	0.342667899632492
g14	g17	0.330638032977849
g18	g4	0.327020065683431
g2	g5	0.31502167166807105
g9	g11	0.30748228847868697
g17	g7	0.294003715037795
g2	g7	0.290460241963692
g3	g6	0.274881088770472
g15	g18	0.26376460952662806
g11	g13	0.259746690400442
g12	g13	0.259557886748626
g14	g16	0.252479920512524
g8	g11	0.249546759680685
g12	g14	0.245696411171695
g13	g14	0.244067189393687
g5	g7	0.23787226669801897
g18	g6	0.237435143873256
g13	g17	0.23692790103242398
g5	g6	0.23626772949556601
g4	g6	0.23255188445540398
g13	g15	0.23182241070872198
g9	g12	0.225526093860415
g18	g12	0.214328723460036
g6	g7	0.2114525612108
g13	g16	0.20850230329517397
g10	g12	0.208180774036435
g2	g4	0.197451247128377
g11	g12	0.18414998793688897
g7	g11	0.17740880577258603
g14	g15	0.171596413379582
g14	g18	0.158030434725043
g14	g14	0.157017742639651
g3	g7	0.15521213908674697
g10	g13	0.15146001168351902
g10	g11	0.151425374329927
g4	g7	0.14970867008064498
g15	g15	0.143224786000549
g17	g11	0.14075761360171202
g12	g15	0.13903637207939903
g3	g5	0.132969022396274
g16	g11	0.113774738022331
g11	g14	0.11371742804934301
g12	g12	0.11196597257096302
g4	g5	0.11034662319745699
g16	g15	0.10823682023005499
g7	g7	0.0980796060615219
g1	g4	0.0920068959222962
g9	g13	0.0914374844822907
g8	g12	0.0892109366762032
g5	g5	0.0874308514479579
g3	g4	0.0800661897703746
g15	g14	0.0780469140792717
g13	g18	0.0751404347899993
g4	g4	0.061392027130119
g18	g1	0.06124314250192
g11	g11	0.0543725100056891
g5	g4	0.0520958828311116
g13	g13	0.051940507887547005
g12	g16	0.0463876069725392
g6	g6	0.0459455081111826
g18	g9	0.0426320181690146
g17	g1	0.035339677062127
g1	g10	0.0341061921545166
g1	g7	0.0340143108194501
g16	g5	0.0335256844183287
g18	g10	0.031400874991859
g1	g9	0.0291592442721423
g1	g1	0.0257998553606423
g14	g12	0.0180267267217007
g18	g8	0.0158819461197832
g12	g17	0.0152567861988898
g16	g12	0.0151142139732895
g6	g1	0.0131629417989322
g11	g15	0.0130778239585893
g17	g8	0.0125382658540437
g17	g3	0.0115296924984651
g1	g3	0.0113073219506191
g7	g1	0.011215485762962
g18	g3	0.0107389218655983
g17	g10	0.0105455003036002
g16	g3	0.00889442105941428
g17	g9	0.00833194324408127
g8	g4	0.007532451337857809
g5	g1	0.007230500858391641
g11	g4	0.00691032613040963
g10	g14	0.0068359356665899105
g16	g1	0.00630280540047107
g7	g9	0.00625589326031084
