Gene1	Gene2	EdgeWeight
g8	g7	0.4627194791873071
g7	g8	0.4152192897503254
g1	g2	0.3948433394933649
g7	g4	0.27471660535981896
g2	g1	0.2713186515233138
g1	g6	0.2632864681241586
g4	g3	0.25250093336637164
g2	g3	0.2364528826908343
g4	g6	0.2348921141383843
g6	g3	0.22502260028058135
g6	g1	0.21515399371632746
g6	g4	0.21497847455933106
g4	g7	0.21372084844294176
g8	g4	0.1995867659709679
g7	g1	0.19745868407013176
g4	g8	0.17549283364695534
g1	g7	0.1635269144800051
g8	g2	0.16276621761567986
g3	g2	0.16225521969564946
g8	g6	0.15608036421302554
g1	g8	0.15369882880313265
g8	g1	0.14767685856651794
g1	g4	0.14424200158356396
g7	g6	0.1351104522664956
g6	g8	0.13358938418499955
g4	g1	0.12680487416490874
g3	g6	0.1116932740172513
g1	g3	0.10795174969855162
g6	g2	0.10522200235045158
g3	g4	0.10458125934098936
g6	g7	0.09983259720401662
g2	g6	0.09893732724068434
g7	g3	0.09312920102635494
g7	g2	0.09132766181151647
g8	g3	0.08494263293730613
g4	g2	0.0835855590333381
g2	g8	0.08095877043190447
g2	g4	0.0618948931853287
g2	g7	0.04266987384075215
g3	g1	0.041586937958799926
g3	g8	0.04104089318268321
g3	g7	0.0175302868449772
