Gene1	Gene2	EdgeWeight
Cebpa	Gfi1	269.62243315168615
Eklf	Fli1	259.0719436055128
Gfi1	Cebpa	235.55834845692115
Fli1	Eklf	219.62993048895734
EgrNab	cJun	195.0418920716055
Fog1	Fli1	182.1807051885893
cJun	EgrNab	178.79290944268487
Scl	Eklf	167.60993292507428
Pu1	Fli1	163.70666251691168
Scl	Fli1	150.59156474418845
Cebpa	cJun	142.8420180009935
Fog1	Eklf	131.32041573336335
Pu1	Eklf	128.10015319203657
Gata1	Gata2	123.78966984891615
EgrNab	Gfi1	120.01371679968099
Cebpa	EgrNab	119.94237765082693
Gata1	Fli1	114.06735029832956
Pu1	Gata2	110.40338533534414
Fog1	Scl	108.9322685627295
Pu1	Fog1	108.24812767049649
EgrNab	Cebpa	108.13618098581706
Scl	Gata1	105.81667778042886
Gfi1	EgrNab	104.90115970102958
Gata1	Fog1	104.46949470106146
Eklf	Gata2	102.98237976978271
cJun	Gfi1	100.72497799191923
Gata1	Eklf	99.48055135933491
Scl	Pu1	98.26052450988209
Pu1	Scl	95.85920282526186
Gata1	Scl	95.68909637959246
Gata1	Pu1	95.60632171631092
Fog1	Gata1	94.72188268536469
Cebpa	Gata2	93.79192057642608
Pu1	Gata1	91.56719987975323
Fli1	Gata2	90.98292094756216
cJun	Cebpa	90.39500795768835
Fog1	Gata2	87.54300790128744
Scl	Gata2	83.54628897589413
Fog1	Pu1	82.58554925371499
Fli1	Scl	78.23037300214334
Gfi1	cJun	71.6205405834538
Scl	Fog1	70.93675518685247
Eklf	Scl	66.60972020558165
Eklf	Gata1	65.77026546583018
Fli1	Gata1	60.86983904845111
Fli1	Fog1	59.308516175321635
Gfi1	Gata2	58.03743093761972
Fli1	Pu1	52.743934155456145
Gata2	Eklf	48.225057765888344
Eklf	Fog1	46.431680589208185
Cebpa	Fli1	45.97196754692437
Gata2	Fli1	40.07480891846094
cJun	Eklf	37.18311315123499
Gfi1	Eklf	36.78351836612254
Scl	cJun	36.120100940725
Pu1	Gfi1	34.822665885493606
Eklf	Pu1	33.733798290587025
cJun	Scl	32.368737163195085
Gfi1	Fli1	32.1947804636755
Pu1	cJun	30.93067181400699
Cebpa	Pu1	30.65294986312045
EgrNab	Eklf	30.511681013035822
Gata1	Cebpa	30.498045925186663
Cebpa	Scl	30.29997463007145
Gata2	Pu1	30.187492244612585
Cebpa	Eklf	30.15564600495194
EgrNab	Fli1	28.965050968377987
Gata1	Gfi1	27.64586787108837
Gata1	cJun	26.26072608365694
Fog1	cJun	26.06099945703092
cJun	Gata2	25.89920990242624
Fog1	Cebpa	25.476192219552736
Cebpa	Fog1	25.271183651787723
Gfi1	Gata1	24.244659578984518
Pu1	Cebpa	23.759510442081393
Pu1	EgrNab	23.25060949755708
EgrNab	Scl	22.318543771389972
cJun	Fli1	22.17516574902929
Fog1	Gfi1	22.139225426975933
Gfi1	Pu1	21.618476872928905
Scl	Cebpa	21.218240692075288
EgrNab	Gata1	21.131797219180065
Scl	EgrNab	20.83970390197412
Cebpa	Gata1	20.344940089457648
Fog1	EgrNab	19.539937002468054
EgrNab	Gata2	19.023785804741284
Gata2	Gata1	18.894479098098508
Fli1	Gfi1	18.768175583747627
Gfi1	Fog1	18.337641359808774
EgrNab	Pu1	17.843644650786267
cJun	Pu1	16.767308442600626
cJun	Gata1	16.638259154451152
Scl	Gfi1	16.064315719436618
Gata1	EgrNab	15.767154378652613
cJun	Fog1	15.106520598777974
Gfi1	Scl	15.033916060399635
Eklf	Cebpa	14.18348427464822
EgrNab	Fog1	14.15000115926484
Eklf	cJun	12.91248777546648
Fli1	Cebpa	12.404065170183914
Fli1	EgrNab	12.359403469375826
Gata2	cJun	11.81013946997775
Fli1	cJun	11.40042380308306
Gata2	Gfi1	10.628156541268016
Eklf	Gfi1	10.570465028703556
Eklf	EgrNab	9.560427579781136
Gata2	EgrNab	9.046317375649783
Gata2	Cebpa	8.370923875845197
Gata2	Fog1	5.740078907420432
Gata2	Scl	5.658167399635001
