Gene1	Gene2	EdgeWeight
Gata2	Gfi1	0.11087580472308099
Gata1	Gfi1	0.101883475533009
Gata2	Cebpa	0.100670355510602
Pu1	Gfi1	0.0924667576953112
Gfi1	cJun	0.0854092484178377
Gfi1	Cebpa	0.0843874065836905
cJun	EgrNab	0.0814334098116411
Gata1	Fog1	0.0807108597137622
Gata1	Gata2	0.0795419380033098
Pu1	EgrNab	0.0783751410211588
EgrNab	cJun	0.077650063646929
Gfi1	Fog1	0.0729009704229471
Pu1	cJun	0.0702791208496444
Cebpa	Gfi1	0.0701561221956839
EgrNab	Gfi1	0.0698934458249223
Gata1	Pu1	0.0696300940154692
Gfi1	Gata2	0.0690624747587968
Gata2	Fog1	0.0685788329374529
Eklf	Gfi1	0.0682612092061877
Cebpa	Pu1	0.0670916816500503
EgrNab	Pu1	0.0661134595698126
Fog1	Gfi1	0.0653439560397882
cJun	Eklf	0.0642377449560701
Gata1	Cebpa	0.0641954072070325
Gfi1	Pu1	0.0637941019493266
Pu1	Cebpa	0.0637113008859633
cJun	Gfi1	0.060565914063557
Fli1	Gata1	0.0593308230952344
Pu1	Gata1	0.0560065903624512
Cebpa	cJun	0.0548652049266712
Scl	Gfi1	0.0529591271730996
Fli1	Gfi1	0.0529289633139562
Cebpa	Fog1	0.0526766020258695
Gfi1	Gata1	0.0489973622089621
Gata2	Pu1	0.0487184771138014
cJun	Cebpa	0.0484099384778584
Gata2	cJun	0.0482305954210492
Gata2	Gata1	0.0475280561396596
Gata1	Scl	0.0475186639298943
Pu1	Gata2	0.0468456185840231
cJun	Pu1	0.0466644429641061
Pu1	Fli1	0.0449824003870223
Gata1	cJun	0.0442148344471372
Cebpa	Gata1	0.043628486969652
Eklf	Pu1	0.0431177271064742
Fog1	Pu1	0.0428788253793039
Fog1	EgrNab	0.0421434941794697
Gata2	Fli1	0.0418740745406676
Scl	Pu1	0.0416752354477889
Fli1	Fog1	0.0408437958103739
Eklf	Fog1	0.0390545369759602
Gata1	Fli1	0.0389624747497677
Fog1	Eklf	0.037765838164164
Pu1	Scl	0.0376005738099795
Scl	Gata2	0.0372384407276935
Gata2	Scl	0.0372326412763929
Cebpa	Gata2	0.036512821601972
cJun	Gata1	0.0360571679902754
cJun	Fog1	0.0358549820412556
Pu1	Fog1	0.0355409104367795
Gata1	EgrNab	0.0348790757047621
Fog1	cJun	0.0347839603147337
Eklf	Fli1	0.0344743991515775
Gfi1	Eklf	0.0330389643247697
Gata2	EgrNab	0.0330128148808771
cJun	Fli1	0.0323989516424543
Gfi1	Fli1	0.031784333611932
cJun	Gata2	0.031738706963051005
Gata2	Eklf	0.0315266832858018
Fli1	Eklf	0.0314357277802067
Fog1	Gata2	0.0314236829793257
EgrNab	Cebpa	0.0304261593994964
Scl	cJun	0.0303092962903804
Fli1	cJun	0.0290772784178011
Scl	Fli1	0.0285503949181421
Fog1	Gata1	0.0279256633809826
Fog1	Fli1	0.0278793483651926
Gata1	Eklf	0.0278560074793473
Cebpa	EgrNab	0.0274065009872155
Eklf	EgrNab	0.0270746049232229
Scl	Eklf	0.0262672419017343
Cebpa	Eklf	0.0259425682723075
Fli1	Scl	0.0253402480761436
Scl	EgrNab	0.0251647437259894
Gfi1	EgrNab	0.0250014880789569
Pu1	Eklf	0.0248929985024409
Cebpa	Fli1	0.0245728572388593
Gfi1	Scl	0.0240935543351992
EgrNab	Eklf	0.0237896855239228
Scl	Gata1	0.0226269752971157
Cebpa	Scl	0.0225403100551785
cJun	Scl	0.0220353117343133
Eklf	Gata1	0.0215155324128854
Scl	Fog1	0.0204885569697526
EgrNab	Scl	0.0199778638548064
Eklf	Cebpa	0.0195646326510038
Eklf	Scl	0.0192993549419909
EgrNab	Fli1	0.0192311608200722
Eklf	cJun	0.0190842049920447
Fog1	Scl	0.0185329908748216
Eklf	Gata2	0.0179464831084738
EgrNab	Gata2	0.0176734656107386
EgrNab	Fog1	0.0171841489723994
Fli1	Gata2	0.0161557644591356
Fog1	Cebpa	0.0155617996397619
Fli1	Pu1	0.0152524915309467
Scl	Cebpa	0.0146294684366876
Fli1	Cebpa	0.0138617820631063
Fli1	EgrNab	0.0123342900670117
EgrNab	Gata1	0.0105088611990699
