Gene1	Gene2	EdgeWeight
g2	g2	1.0
g13	g12	1.0
g8	g8	1.0
g9	g8	1.0
g13	g14	1.0
g15	g14	1.0
g14	g14	1.0
g8	g9	1.0
g9	g9	1.0
g10	g9	1.0
g12	g12	1.0
g14	g15	1.0
g11	g12	1.0
g12	g11	1.0
g11	g11	1.0
g10	g11	1.0
g3	g4	1.0
g4	g4	1.0
g5	g4	1.0
g1	g1	1.0
g7	g8	1.0
g15	g15	1.0
g9	g10	1.0
g3	g3	1.0
g16	g17	1.0
g15	g17	1.0
g13	g13	1.0
g14	g13	1.0
g12	g13	1.0
g6	g6	1.0
g7	g6	1.0
g5	g6	1.0
g4	g3	1.0
g16	g15	1.0
g2	g3	1.0
g18	g18	1.0
g16	g16	1.0
g15	g16	1.0
g14	g16	1.0
g6	g7	1.0
g7	g7	1.0
g8	g7	1.0
g2	g1	1.0
g17	g17	1.0
g11	g10	1.0
g1	g2	1.0
g6	g5	1.0
g10	g10	1.0
g3	g2	1.0
g5	g5	1.0
g4	g5	1.0
g18	g17	0.9999959999999999
g17	g16	0.999974
g17	g15	0.999966
g15	g18	0.9941200000000001
g11	g9	0.993894
g18	g16	0.98745
g18	g2	0.980368
g16	g18	0.974134
g12	g14	0.9503030000000001
g10	g8	0.91202
g18	g1	0.908507
g16	g14	0.845829
g13	g11	0.821378
g17	g18	0.801813
g11	g16	0.793024
g14	g12	0.767369
g13	g15	0.673982
g3	g1	0.6329560000000001
g18	g3	0.6242310000000001
g6	g2	0.306773
g7	g12	0.305636
g11	g15	0.272409
g7	g1	0.252933
g7	g16	0.236862
g17	g14	0.23673699999999998
g1	g3	0.236659
g16	g13	0.2345
g11	g18	0.23200199999999999
g1	g17	0.216986
g12	g3	0.202293
g1	g11	0.183943
g8	g18	0.16986099999999998
g11	g17	0.15657100000000002
g14	g1	0.155231
g5	g12	0.154325
g12	g1	0.146576
g3	g11	0.14396
g16	g1	0.141375
g8	g17	0.14005399999999998
g10	g17	0.138285
g1	g18	0.130909
g5	g10	0.124036
g8	g14	0.123458
g15	g13	0.12277300000000001
g1	g8	0.120621
g15	g7	0.11838499999999999
g2	g6	0.115925
g5	g17	0.11393900000000001
g17	g6	0.111936
g3	g14	0.111072
g3	g12	0.109872
g7	g15	0.108731
g8	g15	0.107439
g17	g5	0.09711399999999999
g3	g16	0.09703099999999999
g14	g18	0.096066
g12	g10	0.094762
g14	g10	0.094135
g12	g7	0.092936
g1	g13	0.092865
g1	g9	0.092315
g9	g1	0.091335
g6	g14	0.088952
g9	g4	0.087823
g6	g1	0.084819
g16	g4	0.084593
g1	g10	0.084006
g18	g12	0.083345
g5	g16	0.083298
g8	g3	0.083039
g8	g13	0.08188
g17	g3	0.079524
g5	g3	0.079483
g9	g16	0.07932
g16	g12	0.079305
g3	g13	0.078556
g14	g5	0.07850499999999999
g9	g11	0.078109
g13	g17	0.07721499999999999
g18	g13	0.076647
g13	g10	0.07633200000000001
g10	g3	0.07531399999999999
g17	g13	0.075005
g8	g10	0.074985
g7	g13	0.074835
g5	g8	0.07384600000000001
g15	g12	0.073724
g13	g3	0.072697
g4	g9	0.07258099999999999
g2	g9	0.072558
g14	g7	0.07248500000000001
g9	g3	0.070588
g6	g15	0.069923
g13	g18	0.069017
g13	g1	0.06883
g14	g17	0.06838999999999999
g11	g3	0.068244
g17	g1	0.06765800000000001
g8	g1	0.06680900000000001
g7	g2	0.06627899999999999
g6	g3	0.0658
g5	g11	0.065696
g8	g2	0.06543099999999999
g2	g8	0.06412999999999999
g18	g14	0.063515
g4	g13	0.063361
g4	g17	0.063327
g10	g7	0.063307
g11	g8	0.06300900000000001
g7	g10	0.06286699999999999
g10	g6	0.062823
g3	g10	0.062654
g3	g7	0.062287
g11	g1	0.062133
g2	g5	0.062100999999999996
g6	g9	0.062046000000000004
g3	g18	0.061708000000000006
g2	g15	0.061579999999999996
g3	g15	0.061573
g9	g6	0.061437
g5	g9	0.061270000000000005
g4	g1	0.060805
g8	g4	0.060658000000000004
g11	g14	0.0606
g8	g5	0.060563
g9	g5	0.06051
g13	g7	0.060315999999999995
g7	g3	0.0603
g10	g13	0.059992
g7	g11	0.059841
g4	g7	0.059467
g7	g17	0.059448
g1	g16	0.059171
g9	g15	0.059046
g2	g7	0.058896000000000004
g4	g18	0.058717
g10	g14	0.058669000000000006
g10	g15	0.058648
g10	g1	0.058638
g3	g17	0.058619000000000004
g13	g5	0.058549000000000004
g1	g12	0.058505999999999996
g6	g17	0.058336
g5	g13	0.058213
g17	g7	0.058121000000000006
g13	g16	0.057841
g9	g14	0.057516
g16	g11	0.057396
g4	g10	0.057312
g6	g11	0.057134000000000004
g12	g8	0.057123
g11	g7	0.056739
g3	g8	0.056728
g5	g15	0.056573000000000005
g9	g18	0.056275
g15	g4	0.05625
g1	g6	0.056227
g2	g10	0.056211000000000004
g5	g18	0.056101
g5	g14	0.056072000000000004
g4	g8	0.055991
g10	g5	0.05582
g4	g15	0.055718
g6	g16	0.05563200000000001
g14	g9	0.055561
g10	g18	0.055555999999999994
g7	g18	0.055497000000000005
g7	g14	0.055310000000000005
g6	g18	0.055307
g2	g13	0.055297000000000006
g4	g14	0.055156
g17	g2	0.055014999999999994
g6	g13	0.054964
g1	g5	0.054826
g12	g9	0.054814999999999996
g4	g11	0.054453999999999995
g6	g10	0.054449000000000004
g2	g16	0.054348
g8	g16	0.054081
g2	g12	0.054033000000000005
g4	g12	0.054
g4	g16	0.053434
g9	g17	0.053358
g8	g11	0.053215
g12	g5	0.05315399999999999
g12	g6	0.052973
g5	g2	0.052864
g1	g15	0.052627999999999994
g3	g9	0.05259
g12	g18	0.052413999999999995
g9	g12	0.051891
g10	g2	0.051726
g10	g4	0.05168300000000001
g13	g9	0.051279
g9	g2	0.051082
g2	g14	0.05014
g6	g12	0.049522000000000004
g13	g8	0.049502
g11	g6	0.049224000000000004
g12	g17	0.04898
g18	g6	0.048907
g1	g7	0.048754
g11	g5	0.048663
g14	g3	0.048574
g14	g11	0.047813999999999995
g12	g4	0.047386000000000005
g2	g11	0.046803
g8	g12	0.046783
g15	g11	0.046353
g1	g14	0.045527
g11	g4	0.045344
g15	g1	0.044995
g11	g2	0.044726
g5	g1	0.042089
g16	g8	0.041325
g3	g6	0.040555
g15	g8	0.039724
g12	g2	0.039612
g13	g4	0.039092
g9	g13	0.039057
g13	g6	0.03904
g10	g16	0.038310000000000004
g14	g8	0.038179000000000005
g2	g17	0.037968
g15	g3	0.037349
g12	g15	0.037281
g16	g2	0.036083
g15	g5	0.036019
g14	g2	0.035683
g18	g4	0.034912
g13	g2	0.034756999999999996
g18	g7	0.034710000000000005
g14	g4	0.034606
