Gene1	Gene2	EdgeWeight
g6	g5	30.735029657093
g6	g6	28.653336489204307
g2	g5	28.027362586526603
g2	g6	25.8049895134877
g6	g3	24.6506369680021
g2	g3	22.263998404734807
g1	g6	20.6290521596468
g1	g5	20.1403747309576
g3	g5	19.7868866679155
g3	g6	16.7526026228406
g1	g3	16.3717774245127
g6	g4	15.0242658160109
g3	g3	14.7724525051506
g4	g5	12.890746516743699
g6	g2	12.450890594642301
g2	g2	12.4259200543275
g2	g4	12.4062358938269
g1	g2	9.982206052227301
g3	g4	9.96763432061358
g4	g6	9.92921098483248
g4	g3	9.87818578013421
g1	g4	9.57048436780762
g4	g4	6.90458430853021
g3	g2	6.40809483290128
g2	g1	5.27326400334606
g6	g1	5.21868751265515
g5	g2	3.88716370106522
g3	g1	3.65305433605282
g5	g6	3.38102758806185
g1	g1	2.98081966636442
g4	g2	2.4141322399612
g4	g1	2.36814235817213
g5	g4	1.38700064545806
g5	g3	0.99459802832361
g5	g5	0.399198350218867
g5	g1	0.0202631565193183
