Gene1	Gene2	EdgeWeight
DMRT1	DMRT1	1.0
FGF9	FGF9	1.0
GATA4	GATA4	1.0
SOX9	SOX9	1.0
UGR	UGR	1.0
FOXL2	FOXL2	1.0
WT1pKTS	WT1pKTS	1.0
NR5A1	NR5A1	1.0
NR0B1	NR0B1	1.0
AMH	AMH	1.0
CBX2	CBX2	1.0
WNT4	WNT4	1.0
DKK1	DKK1	1.0
SRY	SRY	1.0
WT1mKTS	WT1mKTS	1.0
PGD2	PGD2	1.0
CTNNB1	CTNNB1	1.0
DHH	DHH	1.0
RSPO1	RSPO1	1.0
WT1pKTS	FOXL2	-0.30395551863968
FOXL2	WT1pKTS	-0.30395551863968
RSPO1	WNT4	0.30095065103883
WNT4	RSPO1	0.30095065103883
NR5A1	WT1pKTS	0.298189630239638
WT1pKTS	NR5A1	0.298189630239638
RSPO1	CTNNB1	0.272518056959951
CTNNB1	RSPO1	0.272518056959951
SRY	DMRT1	0.260981113252872
DMRT1	SRY	0.260981113252872
DKK1	SRY	0.259647850479376
SRY	DKK1	0.259647850479376
NR0B1	WNT4	0.253376842419351
WNT4	NR0B1	0.253376842419351
DKK1	DMRT1	0.252529022737222
DMRT1	DKK1	0.252529022737222
SRY	WT1pKTS	0.24326805906358398
WT1pKTS	SRY	0.243268059063583
CTNNB1	WNT4	0.21825328888990397
WNT4	CTNNB1	0.21825328888990397
SOX9	DKK1	0.19961298794486398
DKK1	SOX9	0.19961298794486398
RSPO1	NR5A1	-0.19190678943658102
NR5A1	RSPO1	-0.19190678943658
UGR	CBX2	0.191641086549056
CBX2	UGR	0.191641086549056
FGF9	DHH	0.182047899546477
DHH	FGF9	0.182047899546477
FOXL2	CTNNB1	0.173130171223607
CTNNB1	FOXL2	0.173130171223606
AMH	PGD2	0.170777928639049
PGD2	AMH	0.170777928639049
CTNNB1	NR0B1	0.15241850759184
NR0B1	CTNNB1	0.15241850759184
CBX2	NR5A1	0.150391190837995
NR5A1	CBX2	0.150391190837995
DHH	AMH	0.149437754488366
AMH	DHH	0.149437754488366
AMH	NR0B1	-0.144734474922558
NR0B1	AMH	-0.144734474922558
CBX2	CTNNB1	-0.142951379244466
CTNNB1	CBX2	-0.142951379244466
FGF9	AMH	0.142582286582422
AMH	FGF9	0.142582286582422
NR5A1	SOX9	0.138563985017268
SOX9	NR5A1	0.138563985017268
DHH	PGD2	0.134180689134187
PGD2	DHH	0.134180689134187
DKK1	CBX2	-0.132406069069809
CBX2	DKK1	-0.132406069069809
NR5A1	SRY	0.132010812449216
SRY	NR5A1	0.132010812449216
UGR	NR0B1	-0.129610720728523
NR0B1	UGR	-0.129610720728523
SRY	NR0B1	0.128956540316263
NR0B1	SRY	0.128956540316263
WNT4	CBX2	0.128323926393309
CBX2	WNT4	0.128323926393309
NR5A1	NR0B1	-0.12551448142347602
NR0B1	NR5A1	-0.12551448142347602
NR5A1	DMRT1	-0.124542104883173
DMRT1	NR5A1	-0.124542104883173
FOXL2	NR5A1	-0.122210983731468
NR5A1	FOXL2	-0.122210983731468
DMRT1	SOX9	0.119984227401091
SOX9	DMRT1	0.11998422740109001
SRY	GATA4	0.11868652498977499
GATA4	SRY	0.11868652498977499
CTNNB1	SRY	-0.118491315328624
SRY	CTNNB1	-0.118491315328624
CTNNB1	UGR	-0.11803223580226499
UGR	CTNNB1	-0.11803223580226499
CTNNB1	DMRT1	-0.11787203345779901
DMRT1	CTNNB1	-0.11787203345779901
CBX2	RSPO1	-0.116374815323961
RSPO1	CBX2	-0.116374815323961
RSPO1	FOXL2	0.11407588137326802
FOXL2	RSPO1	0.11407588137326802
WT1mKTS	GATA4	0.113186635143815
GATA4	WT1mKTS	0.113186635143815
NR5A1	FGF9	0.10987881961484801
FGF9	NR5A1	0.10987881961484801
PGD2	FGF9	0.109386858332655
FGF9	PGD2	0.109386858332655
DHH	NR0B1	-0.10906804696464802
NR0B1	DHH	-0.10906804696464802
UGR	DMRT1	-0.10870562616029499
DMRT1	UGR	-0.10870562616029499
NR0B1	PGD2	-0.10577962360112801
PGD2	NR0B1	-0.10577962360112801
DHH	NR5A1	0.104117039374235
NR5A1	DHH	0.104117039374235
SRY	SOX9	0.102215116209617
SOX9	SRY	0.102215116209617
PGD2	CBX2	-0.0968469206286558
CBX2	PGD2	-0.0968469206286557
DMRT1	WNT4	-0.0965321320068259
WNT4	DMRT1	-0.0965321320068258
CBX2	DMRT1	-0.0961879370328637
DMRT1	CBX2	-0.0961879370328636
CBX2	SOX9	-0.0933058187048513
SOX9	CBX2	-0.0933058187048513
WNT4	DKK1	-0.0914477688155037
DKK1	WNT4	-0.0914477688155036
WT1mKTS	WNT4	0.0912044208852589
WNT4	WT1mKTS	0.0912044208852589
FOXL2	DKK1	-0.0896413347808507
