Gene1	Gene2	EdgeWeight
g5	g4	344.33697858789986
g4	g3	288.6284562146985
g6	g5	255.86660302552602
g4	g5	241.0844874979885
g5	g6	240.16614461351944
g6	g7	231.58600620342696
g3	g4	224.63634413794225
g7	g6	221.72355604224708
g3	g2	201.61186053357582
g2	g1	119.40579491269916
g6	g4	114.2796861155548
g1	g2	112.64980524812113
g2	g3	95.95448613037078
g3	g5	95.10481268117672
g5	g3	90.32160541695843
g4	g6	73.23000617966711
g4	g2	64.90033157503113
g7	g5	64.85226996170925
g3	g1	50.87634405943593
g5	g7	43.4497125477107
g2	g4	39.518440085522506
g6	g3	31.72661065906364
g5	g2	30.809108833958486
g6	g2	29.692598916649644
g3	g6	29.181145298428326
g4	g1	25.727346922140146
g6	g1	24.972363744675413
g7	g4	22.923098849105312
g1	g7	22.230118734722645
g4	g7	22.090073800879782
g7	g1	22.02913235916425
g5	g1	16.989018001885118
g7	g2	16.336294892663815
g1	g3	14.556597123219609
g2	g5	14.342963164678284
g3	g7	12.313966896708145
g7	g3	9.81224445568893
g2	g7	8.330121816551733
g1	g4	8.305452223975268
g2	g6	7.285077807075897
g1	g6	6.414070059062094
g1	g5	4.748863668921134
