Gene1	Gene2	EdgeWeight
g2	g1	1.8928626111170732
g1	g2	1.8928626111170732
g8	g7	1.7947469609765727
g7	g8	1.7947469609765727
g6	g4	1.6654350050384463
g4	g6	1.6654350050384463
g6	g3	1.6276722299698785
g3	g6	1.6276722299698785
g4	g3	1.5555656551915806
g3	g4	1.5555656551915806
g4	g7	1.5250091239706507
g7	g4	1.5250091239706507
g7	g1	1.4489967284505147
g1	g7	1.4489967284505147
g8	g1	1.4175816494003688
g1	g8	1.4175816494003688
g8	g4	1.328935847368772
g4	g8	1.328935847368772
g3	g2	1.2330680275579649
g2	g3	1.2330680275579649
g6	g7	1.2071982202514315
g7	g6	1.2071982202514315
g8	g2	1.0930333850765033
g2	g8	1.0930333850765033
g6	g8	1.0045230795061828
g8	g6	1.0045230795061828
g6	g1	0.7359930719480166
g1	g6	0.7359930719480166
g7	g2	0.6728462856045889
g2	g7	0.6728462856045889
g4	g1	0.6624464779904584
g1	g4	0.6624464779904584
g3	g1	0.4366905617329647
g1	g3	0.4366905617329647
g3	g7	0.2498809589312053
g7	g3	0.2498809589312053
g4	g2	0.14569355771875578
g2	g4	0.14569355771875578
g6	g2	0.14203888786587046
g2	g6	0.14203888786587046
g8	g3	0.08304229828304158
g3	g8	0.08304229828304158
