Gene1	Gene2	EdgeWeight
g8	g7	0.4254514673656031
g7	g8	0.3961339515235519
g1	g2	0.38212397377661655
g7	g4	0.29347928808258084
g1	g6	0.26285993888559955
g2	g1	0.2601376971973909
g4	g3	0.23992731797540584
g4	g6	0.2356343747325245
g6	g3	0.2350306209465572
g2	g3	0.23491696095665304
g4	g7	0.2274514528671186
g6	g1	0.2231015628646715
g6	g4	0.20756296700602792
g7	g1	0.2019266652299805
g8	g4	0.19075154273877745
g4	g8	0.1898164546901187
g8	g2	0.1745542747536966
g1	g7	0.16445571799628536
g3	g2	0.15990116847155064
g1	g8	0.15512833104012488
g8	g6	0.15325369685772838
g1	g4	0.14829089655518612
g8	g1	0.13619275570905195
g4	g1	0.1359251797427291
g6	g8	0.13500915325222618
g3	g6	0.12934431741887015
g7	g6	0.12659931418637865
g6	g7	0.12006864603688068
g1	g3	0.108915795580722
g7	g2	0.10124995234042658
g3	g4	0.09868336685640126
g7	g3	0.09819184118028544
g6	g2	0.0962867060644048
g2	g6	0.09230835791889837
g4	g2	0.08588392459330517
g2	g8	0.08565458190649784
g8	g3	0.08301746336037696
g2	g4	0.06123193876102623
g2	g7	0.04520641205274385
g3	g1	0.042716139256175865
g3	g8	0.038257527587481334
g3	g7	0.017366303681368104
