Gene1	Gene2	EdgeWeight
g2	g3	1.0
g8	g3	1.0
g7	g2	0.796453329260298
g6	g7	0.780915761097537
g7	g1	0.754964019631405
g3	g4	0.6917927028427749
g1	g2	0.6599458297650171
g6	g1	0.626272225322525
g4	g1	0.6138916087034251
g8	g2	0.613331575856754
g6	g8	0.613257666568564
g4	g7	0.6028898759457879
g3	g3	0.57692063911049
g7	g8	0.5695722024783729
g7	g7	0.47628681030802705
g1	g1	0.42292601445346506
g4	g8	0.34321126043802097
g1	g8	0.341430196418104
g4	g4	0.28994691060614697
g2	g2	0.255591035309687
g1	g7	0.24858068295488198
g8	g8	0.24014081012519603
g8	g1	0.23582892572784497
g4	g2	0.11774335222858999
g6	g4	0.113287261004773
g6	g2	0.0470460176296457
g3	g6	0.00924867821381767
g6	g6	0.00468115818566017
g4	g6	0.00431456414374241
g7	g4	1.2419571532494297e-36
g1	g4	0.0
g2	g4	0.0
g3	g1	0.0
g3	g2	0.0
g2	g7	0.0
g3	g7	0.0
g8	g7	0.0
g7	g3	0.0
g4	g3	0.0
g8	g6	0.0
g7	g6	0.0
g2	g6	0.0
g6	g3	0.0
g1	g6	0.0
g3	g8	0.0
g2	g8	0.0
g8	g4	0.0
g1	g3	0.0
g2	g7	0.0
g2	g1	0.0
g2	g4	0.0
g8	g6	0.0
g7	g6	0.0
g2	g6	0.0
g1	g6	0.0
g3	g8	0.0
g2	g8	0.0
g8	g4	0.0
g1	g4	0.0
g3	g1	0.0
g6	g3	0.0
g4	g3	0.0
g7	g3	0.0
g1	g3	0.0
g8	g7	0.0
g3	g7	0.0
g3	g2	0.0
g2	g1	0.0
