Gene1	Gene2	EdgeWeight
g6	g6	1.0
g8	g1	1.0
g1	g1	1.0
g6	g6	1.0
g8	g6	1.0
g7	g6	1.0
g1	g6	1.0
g6	g8	1.0
g8	g8	1.0
g4	g8	1.0
g7	g8	1.0
g1	g8	1.0
g4	g4	1.0
g3	g3	1.0
g2	g7	1.0
g3	g2	1.0
g7	g2	1.0
g2	g2	1.0
g1	g2	1.0
g6	g1	1.0
g2	g1	1.0
g2	g1	1.0
g1	g1	1.0
g6	g1	1.0
g4	g4	1.0
g8	g2	1.0
g7	g7	1.0
g4	g7	1.0
g6	g8	1.0
g8	g8	1.0
g3	g3	1.0
g2	g8	1.0
g1	g8	1.0
g7	g4	1.0
g6	g4	1.0
g2	g2	1.0
g7	g3	0.999999
g6	g3	0.999999
g1	g7	0.9999950000000001
g2	g6	0.999972
g2	g3	0.9998440000000001
g8	g7	0.999183
g3	g6	0.9876209999999999
g4	g6	0.9853
g4	g1	0.921315
g6	g7	0.667921
g4	g3	0.628981
g6	g2	0.575376
g8	g4	0.420422
g7	g1	0.325385
g3	g4	0.29488200000000003
g1	g3	0.261108
g8	g3	0.17363599999999998
g4	g2	0.126699
g1	g4	0.10426700000000001
g3	g7	0.085154
g3	g8	0.07574199999999999
g2	g4	0.07445800000000001
g3	g1	0.0628
