Gene1	Gene2	EdgeWeight
Pax6	Emx2	317.80673032682
Sp8	Emx2	167.136591363169
Sp8	Fgf8	33.1178328890378
Fgf8	Emx2	23.416115600724503
Coup	Emx2	22.985375398133602
Pax6	Coup	22.6305794754064
Sp8	Pax6	21.3924920769497
Fgf8	Fgf8	14.444796426448901
Fgf8	Coup	9.5085998089749
Coup	Fgf8	8.92143086798167
Coup	Pax6	8.72192915976177
Emx2	Fgf8	7.12470607438084
Fgf8	Pax6	6.358889937752418
Sp8	Sp8	5.35689765129609
Coup	Coup	4.7555600268631295
Pax6	Pax6	3.86649504962533
Emx2	Pax6	3.5137435270058
Emx2	Coup	3.203026869407509
Emx2	Emx2	2.95597312812747
Pax6	Sp8	2.3908147460865097
Sp8	Coup	2.34543481128604
Pax6	Fgf8	1.16408262419445
Fgf8	Sp8	1.1582257180998798
Coup	Sp8	0.94446204063332
Emx2	Sp8	0.7804195435293292
