Gene1	Gene2	EdgeWeight
g18	g17	1.9269533298545016
g17	g18	1.9269533298545016
g4	g3	1.9113700196209928
g3	g4	1.9113700196209928
g5	g4	1.8947541558796142
g4	g5	1.8947541558796142
g16	g17	1.8933455284212903
g17	g16	1.8933455284212903
g15	g16	1.8788186285186408
g16	g15	1.8788186285186408
g14	g15	1.8653001135766518
g15	g14	1.8653001135766518
g5	g6	1.863501108196956
g6	g5	1.863501108196956
g7	g6	1.8390759304333082
g6	g7	1.8390759304333082
g12	g13	1.8377410512842955
g13	g12	1.8377410512842955
g14	g13	1.835671170894992
g13	g14	1.835671170894992
g2	g3	1.8342364067858743
g3	g2	1.8342364067858743
g8	g7	1.8240751176180996
g7	g8	1.8240751176180996
g10	g9	1.8233408956462482
g9	g10	1.8233408956462482
g10	g11	1.8189939926101517
g11	g10	1.8189939926101517
g11	g12	1.8158526428594124
g12	g11	1.8158526428594124
g9	g8	1.8116672672408625
g8	g9	1.8116672672408625
g1	g18	1.8012783934927352
g18	g1	1.8012783934927352
g5	g3	1.7473657141104395
g3	g5	1.7473657141104395
g4	g6	1.7445559598160112
g6	g4	1.7445559598160112
g14	g16	1.7420881922907534
g16	g14	1.7420881922907534
g5	g7	1.7269380128631884
g7	g5	1.7269380128631884
g12	g14	1.7149279626441147
g14	g12	1.7149279626441147
g15	g13	1.7115096412040969
g13	g15	1.7115096412040969
g8	g6	1.704825511240795
g6	g8	1.704825511240795
g11	g13	1.7021802796908383
g13	g11	1.7021802796908383
g15	g17	1.7015383903132275
g17	g15	1.7015383903132275
g10	g8	1.6992662374188143
g8	g10	1.6992662374188143
g9	g7	1.6971791059737025
g7	g9	1.6971791059737025
g10	g12	1.6970311007213388
g12	g10	1.6970311007213388
g11	g9	1.6930689707673865
g9	g11	1.6930689707673865
g16	g18	1.6923901142449858
g18	g16	1.6923901142449858
g5	g8	1.5630099976328364
g8	g5	1.5630099976328364
g10	g7	1.5598659434199569
g7	g10	1.5598659434199569
g9	g6	1.5594625837152654
g6	g9	1.5594625837152654
g12	g9	1.5591847180532212
g9	g12	1.5591847180532212
g11	g8	1.5580537215752663
g8	g11	1.5580537215752663
g10	g13	1.5543840537838436
g13	g10	1.5543840537838436
g4	g7	1.5542594148722984
g7	g4	1.5542594148722984
g3	g6	1.5504271892452397
g6	g3	1.5504271892452397
g12	g15	1.5473728892774297
g15	g12	1.5473728892774297
g11	g14	1.5427692479137685
g14	g11	1.5427692479137685
g16	g13	1.5424139226696187
g13	g16	1.5424139226696187
g14	g17	1.5085694773608782
g17	g14	1.5085694773608782
g1	g17	1.4868965098889708
g17	g1	1.4868965098889708
g2	g4	1.4323443149503636
g4	g2	1.4323443149503636
g11	g7	1.4008430022584966
g7	g11	1.4008430022584966
g9	g13	1.3988231905059534
g13	g9	1.3988231905059534
g10	g6	1.395804599247211
g6	g10	1.395804599247211
g5	g9	1.3941070364467405
g9	g5	1.3941070364467405
g12	g8	1.3866743736130414
g8	g12	1.3866743736130414
g15	g18	1.3811988634016967
g18	g15	1.3811988634016967
g10	g14	1.3810415150206463
g14	g10	1.3810415150206463
g11	g15	1.3793891848791953
g15	g11	1.3793891848791953
g4	g8	1.3708299946266536
g8	g4	1.3708299946266536
g12	g16	1.3523073004279849
g16	g12	1.3523073004279849
g7	g3	1.2882574407443137
g3	g7	1.2882574407443137
g13	g17	1.2629299815897257
g17	g13	1.2629299815897257
g8	g13	1.2401814853948707
g13	g8	1.2401814853948707
g12	g7	1.2329912511047083
g7	g12	1.2329912511047083
g14	g18	1.2229306297065758
g18	g14	1.2229306297065758
g11	g6	1.2145023480070591
g6	g11	1.2145023480070591
g4	g9	1.1943878242304429
g9	g4	1.1943878242304429
g10	g15	1.1885502052644927
g15	g10	1.1885502052644927
g9	g14	1.187675814233122
g14	g9	1.187675814233122
g5	g10	1.187133624182469
g10	g5	1.187133624182469
g11	g16	1.154161855776489
g16	g11	1.154161855776489
g8	g3	1.1088913068911328
g3	g8	1.1088913068911328
g2	g1	1.1025812276855302
g1	g2	1.1025812276855302
g12	g17	1.092205509770678
g17	g12	1.092205509770678
g7	g13	1.0619231350019822
g13	g7	1.0619231350019822
g5	g11	1.038068160897209
g11	g5	1.038068160897209
g14	g8	1.0352443822836843
g8	g14	1.0352443822836843
g12	g6	1.0241743757733732
g6	g12	1.0241743757733732
g9	g15	1.0238572394953909
g15	g9	1.0238572394953909
g1	g16	1.0159503991926029
g16	g1	1.0159503991926029
g2	g5	1.010896285983048
g5	g2	1.010896285983048
g10	g4	0.9957529885242232
g4	g10	0.9957529885242232
g10	g16	0.9932401562024372
g16	g10	0.9932401562024372
g18	g13	0.9542673814939286
g13	g18	0.9542673814939286
g11	g17	0.9249268866597812
g17	g11	0.9249268866597812
g2	g7	0.9126916056544634
g7	g2	0.9126916056544634
g6	g13	0.9018819871590918
g13	g6	0.9018819871590918
g9	g3	0.8913311682940087
g3	g9	0.8913311682940087
g14	g7	0.8759539388805131
g7	g14	0.8759539388805131
g9	g16	0.8494978948227482
g16	g9	0.8494978948227482
g8	g15	0.8487000877687075
g15	g8	0.8487000877687075
g4	g11	0.8468721883668447
g11	g4	0.8468721883668447
g12	g18	0.8331222106479006
g18	g12	0.8331222106479006
g1	g15	0.8295517611750898
g15	g1	0.8295517611750898
g5	g12	0.8240914016585247
g12	g5	0.8240914016585247
g2	g6	0.8172645436581134
g6	g2	0.8172645436581134
g10	g17	0.7169913746208116
g17	g10	0.7169913746208116
g5	g13	0.7140782934689379
g13	g5	0.7140782934689379
g1	g14	0.7032996584390113
g14	g1	0.7032996584390113
g1	g12	0.7001866114980402
g12	g1	0.7001866114980402
g8	g16	0.6974464039063506
g16	g8	0.6974464039063506
g14	g6	0.6969855473615942
g6	g14	0.6969855473615942
g15	g7	0.6925553765626955
g7	g15	0.6925553765626955
g11	g18	0.6708019619009828
g18	g11	0.6708019619009828
g2	g10	0.6666827793312227
g10	g2	0.6666827793312227
g4	g12	0.6637932511673348
g12	g4	0.6637932511673348
g10	g3	0.6585478181647175
g3	g10	0.6585478181647175
g11	g3	0.6286262449028462
g3	g11	0.6286262449028462
g9	g17	0.6170591466724847
g17	g9	0.6170591466724847
g7	g16	0.573014581892734
g16	g7	0.573014581892734
g4	g13	0.5606298840391357
g13	g4	0.5606298840391357
g5	g14	0.5459882329443704
g14	g5	0.5459882329443704
g2	g9	0.5269819498452283
g9	g2	0.5269819498452283
g1	g13	0.5216723362875031
g13	g1	0.5216723362875031
g15	g6	0.5200672231473492
g6	g15	0.5200672231473492
g7	g17	0.5069453768431935
g17	g7	0.5069453768431935
g10	g18	0.4710380321943796
g18	g10	0.4710380321943796
g4	g14	0.4635476626460422
g14	g4	0.4635476626460422
g12	g3	0.4530639255982622
g3	g12	0.4530639255982622
g5	g15	0.44577290063868497
g15	g5	0.44577290063868497
g8	g17	0.4399462407726393
g17	g8	0.4399462407726393
