Gene1	Gene2	EdgeWeight
g3	g4	0.10790361505369699
g2	g3	0.0801335238990724
g6	g1	0.0771183025538701
g5	g1	0.07162850907059701
g4	g3	0.0696778189824022
g2	g1	0.0688065252321153
g4	g5	0.0671139582505594
g3	g5	0.0624130728141752
g5	g4	0.0609909941143528
g2	g6	0.0608541729646034
g6	g3	0.0604066725765611
g1	g5	0.0592619247392255
g6	g2	0.0589567715647739
g1	g3	0.0568891589426285
g6	g5	0.052898094113272
g3	g1	0.0503301605659977
g2	g5	0.0500597668518465
g3	g6	0.048492849922147
g4	g1	0.0464424488136058
g5	g3	0.046101686054275996
g1	g6	0.0454342441815899
g4	g2	0.0409867045586978
g3	g2	0.0393904356450379
g1	g4	0.039379790199738
g4	g6	0.0370595371382097
g1	g2	0.0343169751316431
g2	g4	0.0337533505248181
g6	g4	0.0325555525047142
g5	g2	0.0247338736941295
g5	g6	0.0231447341261711
