Gene1	Gene2	EdgeWeight
g17	g18	0.3387185679757824
g5	g4	0.32320807658978584
g6	g5	0.3176302755972405
g18	g17	0.31435949395865515
g14	g13	0.3115100865076525
g13	g12	0.29978352556959925
g9	g8	0.2953578423221908
g8	g7	0.2944354923036849
g15	g14	0.29233902308025944
g7	g6	0.2895009390278558
g16	g15	0.28938334483306233
g4	g3	0.2858908966854801
g11	g10	0.285293312579897
g10	g9	0.2839818864677087
g12	g11	0.2822315891270042
g15	g16	0.2792654729036586
g17	g16	0.275901358639133
g14	g15	0.2668272812242015
g16	g17	0.26160811682641844
g13	g14	0.2542234506410663
g10	g11	0.2482203013623724
g9	g10	0.2337745141010137
g12	g13	0.22517284893893136
g8	g9	0.22460382857369626
g5	g6	0.22387371168623685
g11	g12	0.22221241167348205
g7	g8	0.2161614669486369
g4	g5	0.21248837311428284
g6	g7	0.2113525900642794
g3	g4	0.17970831194055098
g1	g18	0.16526302903273227
g3	g2	0.15610335168572612
g11	g9	0.14678088593348773
g9	g7	0.14584451438590965
g12	g10	0.13832753376259346
g8	g6	0.13612036209961687
g1	g2	0.13562297976963492
g5	g3	0.1355233745145962
g12	g14	0.13176054459227607
g10	g8	0.13086565912281115
g13	g11	0.12877643643168654
g14	g16	0.12767199003735508
g10	g12	0.1275649945080197
g13	g15	0.1273896062346981
g6	g4	0.12665737402652882
g14	g12	0.12160404888431665
g7	g5	0.11949696451455513
g11	g13	0.11940476529335453
g2	g1	0.10989902545752003
g9	g11	0.10673585059417734
g15	g13	0.10638195900783948
g16	g18	0.10528510440249048
g8	g10	0.104278176777834
g18	g1	0.10270854218220474
g2	g3	0.09948068444608676
g16	g14	0.09781257649225128
g15	g17	0.09512291602756187
g7	g9	0.09155096279988574
g6	g8	0.09031252568433908
g4	g6	0.0856149319812106
g5	g7	0.08540092243487632
g6	g3	0.07674381782949312
g11	g8	0.07633522599391268
g7	g4	0.07460780053782383
g12	g15	0.07398794754104572
g4	g2	0.07392528330090865
g13	g16	0.07353439109651308
g12	g9	0.07167583181378326
g8	g5	0.07166786546251594
g17	g15	0.07147409325877599
g17	g1	0.0698643137030415
g13	g10	0.06814392717936155
g10	g7	0.0661814692109518
g9	g6	0.06535224749749398
g3	g5	0.06504897821014452
g11	g14	0.062593571689323
g14	g17	0.06211506328911265
g3	g1	0.05994844003680987
g10	g13	0.05863913659437156
g9	g12	0.058333831110424735
g14	g11	0.05762597448825935
g5	g2	0.05745091027321824
g4	g1	0.05474377412596616
g18	g16	0.05415571346712345
g12	g1	0.05384905136066544
g16	g1	0.05311114443089923
g8	g11	0.05302115896157827
g15	g1	0.0523765857185671
g7	g3	0.05203821740644257
g6	g1	0.051384640965237816
g10	g1	0.05079813871060163
g7	g2	0.050732031767501566
g15	g18	0.050706253300115744
g5	g1	0.05067548577801784
g7	g1	0.049565457220942126
g9	g1	0.04933248533412578
g8	g1	0.049261340547330605
g6	g2	0.049252363932029385
g11	g1	0.048280423325799834
g8	g2	0.04787766828771136
g14	g1	0.047173780335348664
g13	g1	0.04702737076692224
g15	g12	0.04693289247597625
g13	g2	0.04479325742233959
g10	g2	0.04448265787783506
g8	g4	0.0444231242757832
g16	g13	0.04399772870420313
g12	g2	0.04365587384184067
g18	g2	0.04354325974324075
g9	g2	0.043185336314710006
g14	g2	0.04280908725932343
g1	g17	0.04259314669478048
g7	g10	0.042435570763919364
g15	g2	0.04229178411377959
g16	g2	0.0422916583411577
g11	g2	0.04198732060811669
g8	g3	0.041431022694597766
g11	g7	0.04118364567884386
g5	g8	0.040777370004424114
g17	g2	0.039995175460926416
g9	g13	0.03983306781165456
g7	g18	0.039822471814078886
g12	g8	0.039570426717304534
g10	g6	0.0381503021056491
g10	g14	0.03772014841209585
g11	g15	0.03734277239484274
g6	g9	0.03727930767702365
g13	g17	0.03543097690201129
g13	g9	0.03529999327177138
g1	g3	0.035063705219460034
g9	g5	0.034852008529112716
g12	g16	0.034386015704550264
g4	g7	0.03341609625028144
g14	g18	0.03338157610308246
g9	g4	0.03178122200761615
g13	g18	0.03157119415067438
g12	g18	0.03138504281220585
g14	g10	0.03134176356920912
g17	g14	0.030882897313149155
g11	g6	0.030857058618888843
g9	g3	0.02985869038551562
g8	g12	0.029545496047131473
g10	g3	0.029129899113618705
g2	g18	0.02902541511978402
g11	g3	0.028990617081563582
g18	g3	0.028471819441342677
g2	g4	0.028382432931685117
g10	g4	0.028201447824937886
g15	g3	0.026983414786018824
g12	g3	0.0268252118224312
g10	g5	0.026429832225610343
g17	g3	0.02635736501499013
g11	g16	0.026252756385066186
g12	g17	0.026073778789500568
g14	g3	0.02606905881067965
g16	g3	0.02605442519030552
g10	g15	0.025568111939843912
g3	g6	0.025394112138807868
g9	g18	0.025331365862710845
g13	g3	0.025087779557377936
g11	g18	0.024490092180066814
g15	g11	0.024170527043153773
g4	g18	0.024034895728806408
g7	g11	0.0238904932298271
g11	g5	0.023713211808504928
g10	g18	0.02355466914648405
g11	g17	0.02273050919843221
g11	g4	0.022603584132412625
g12	g7	0.022284625000680618
g5	g18	0.022064230806751392
g6	g10	0.0219563344828863
g10	g16	0.021757645837188262
g14	g9	0.021531566166174125
g6	g18	0.021471102513956668
g7	g17	0.021193925573575526
g12	g4	0.020524934310176646
g1	g4	0.019403105366956098
g13	g8	0.0193541662345204
g5	g9	0.01925861903960109
g9	g14	0.019237561134085857
g18	g4	0.018472324932580296
g12	g6	0.01832484330659299
g16	g12	0.01824119636840421
g8	g13	0.01802930147245496
g13	g4	0.01789109631754698
g8	g18	0.0176653876189736
g10	g17	0.01743091831734351
g18	g15	0.017400466682599997
g12	g5	0.01721325337257285
g13	g5	0.016716610396568042
g15	g4	0.016689983407404484
g9	g15	0.016656198789744822
g13	g7	0.016562214351994304
g17	g4	0.016505652312613486
g3	g18	0.016229601431303867
g2	g5	0.016206747136922762
g14	g4	0.01591265352596796
g8	g17	0.015879777623761252
g7	g12	0.015828065319589038
g6	g17	0.015516599210753794
g4	g8	0.015351248112064984
g9	g16	0.015160933460996425
g16	g4	0.015026875559629841
g9	g17	0.014971124628248294
g2	g17	0.014601329717643597
g7	g13	0.014356418763745625
g17	g5	0.014325328754500256
g15	g10	0.014279309619142703
g4	g17	0.014107818431172554
g6	g11	0.014078473901810572
g5	g17	0.013940042146874162
g3	g7	0.013883767506758968
g14	g8	0.013824788654194585
g18	g5	0.013308989982795515
g15	g5	0.013239004155205713
g16	g5	0.013084301313404342
g14	g5	0.013034603528374293
g16	g11	0.013003604556420556
g17	g13	0.012867245165529536
g8	g15	0.012438089982134273
g3	g17	0.012324462664154613
g5	g10	0.012299635640435031
g6	g16	0.012228905191692348
g14	g6	0.0121740197862465
g15	g9	0.012147213880313576
g7	g16	0.012099961256199394
g14	g7	0.012054229448001427
g8	g16	0.01202519895293947
g8	g14	0.011935002612667365
g1	g16	0.011873748756809565
g3	g16	0.011775387806134664
g1	g5	0.01154365189768952
g17	g6	0.01131494975266974
g6	g12	0.011153912499220977
g15	g6	0.011054280361593902
g13	g6	0.010934492671936304
g2	g6	0.010755025965517494
g5	g16	0.010735305897353616
g4	g16	0.010593268809702749
g2	g16	0.01058194579758329
g16	g6	0.01035254722322845
g2	g15	0.010313378328954712
g1	g6	0.0102705154516508
g4	g9	0.010151675979586716
g18	g6	0.009955660324803748
g5	g11	0.009943859967313031
g17	g7	0.009863978428072136
g7	g14	0.00980911512726427
g16	g7	0.009791275244465629
g2	g7	0.009782044837398935
g3	g8	0.009658138869973855
g17	g12	0.009636470292480279
g15	g7	0.00961869389091524
g18	g14	0.009572783333319141
g1	g7	0.009502137896229135
g18	g8	0.009493319398006343
g7	g15	0.009424866210335664
g6	g15	0.009196794900908705
g15	g8	0.009071260116796842
g16	g8	0.00886039277147913
g18	g7	0.008842303066655904
g4	g15	0.008784064383796811
g6	g13	0.008668260998325192
g1	g8	0.008639075293503173
g16	g10	0.008576719069849794
g16	g9	0.008549747930630786
g6	g14	0.008513463864268414
g5	g15	0.008461121828365354
g3	g9	0.00835737318921389
g2	g8	0.008322838059399776
g4	g10	0.008143514087252904
g17	g8	0.008044255696441854
g1	g15	0.00795472402048076
g17	g9	0.007898913935686635
g5	g13	0.007860973402980165
g18	g9	0.007714407300835177
g5	g14	0.007527956034165118
g5	g12	0.007516195198440947
g18	g13	0.007415302257437869
g3	g15	0.007397137446208572
g1	g13	0.007120409067914591
g17	g11	0.007043525844531784
g3	g14	0.006797077373785449
g3	g11	0.006753641496697619
g2	g14	0.006703833134635504
g1	g9	0.006691595362042778
g2	g12	0.0065801190139634785
g3	g10	0.006578424796352577
g17	g10	0.006543631605660782
g2	g9	0.006526190678558202
g18	g12	0.0064672630713523685
g2	g11	0.006443984942105608
g4	g13	0.006437261605147454
g4	g11	0.006380242837564804
g1	g14	0.006348540783726039
g3	g12	0.006319538216881216
g2	g13	0.006290863289632806
g2	g10	0.006230904343087057
g4	g14	0.006222454381662349
g4	g12	0.006213200636148503
g1	g10	0.006096882778451078
g1	g12	0.006066839114568708
g3	g13	0.006014371118825036
g1	g11	0.005886593760182369
g18	g11	0.005793741455315132
g18	g10	0.0056998448430529754
