Gene1	Gene2	EdgeWeight
g4	g5	0.0975938642606474
g3	g4	0.0892623673462454
g5	g4	0.0645618641456932
g6	g7	0.0476841990519051
g2	g3	0.0471777008273293
g6	g5	0.0449897886504832
g5	g6	0.0431352779783133
g4	g3	0.0422767948682278
g6	g4	0.0365702072674967
g7	g6	0.0350957656034522
g5	g7	0.0342949063534058
g3	g7	0.0320509022658918
g1	g2	0.030864432968473
g4	g7	0.0307446075222013
g3	g2	0.0299025554808403
g1	g5	0.0269999443789178
g7	g4	0.024536609642679
g1	g7	0.0245180859586627
g2	g5	0.0232680565475055
g2	g4	0.0232279590206355
g1	g6	0.0221619064630262
g7	g5	0.0220282805667667
g2	g6	0.0214536071106891
g3	g6	0.0214053115405311
g2	g1	0.0212981403141754
g6	g1	0.0204841992738016
g4	g1	0.0204243221697878
g4	g6	0.0182753230365444
g3	g5	0.0178595886956119
g1	g4	0.0173324050433322
g5	g3	0.0135533152437151
g3	g1	0.0128215272605454
g6	g2	0.01228952298099
g4	g2	0.0103588986507215
g2	g7	0.0100408439645118
g7	g2	0.008513767326785271
g5	g1	0.00796153258812695
g7	g1	0.00720423014135768
g6	g3	0.00579991223427425
g1	g3	0.0039655176627009
g7	g3	0.00321794236785172
g5	g2	-0.00390512794346246
