Gene1	Gene2	EdgeWeight
g4	g3	0.4230775481677882
g5	g4	0.4033845709948605
g6	g5	0.38581699177788703
g5	g6	0.3846374588125318
g6	g7	0.37469172693088426
g3	g2	0.3268572643598288
g4	g5	0.318792879293726
g7	g6	0.3078756093321599
g3	g4	0.2921850010504265
g2	g1	0.2151248415850816
g2	g3	0.19952357514456254
g7	g1	0.1916339275631682
g1	g7	0.18367725869852905
g1	g2	0.17813921349941755
g6	g1	0.1632046035881354
g5	g3	0.15942036279232485
g5	g7	0.15489532167079778
g4	g1	0.15231988786821432
g4	g2	0.14477011610896667
g3	g1	0.14448269925869164
g4	g6	0.13416802283706078
g5	g1	0.13323404013670828
g6	g4	0.12829637951507894
g3	g7	0.12374423325010935
g5	g2	0.122183860777687
g6	g2	0.12202569569673145
g3	g5	0.1199413346624714
g7	g2	0.10602384955736877
g6	g3	0.08650089305475075
g2	g7	0.08459339160943305
g4	g7	0.07839806784024647
g7	g5	0.07587154513493809
g2	g4	0.07320785654138329
g3	g6	0.07013354260549799
g7	g3	0.06601520894903612
g1	g3	0.06546241189153745
g2	g6	0.05585877086688165
g7	g4	0.05500278182214372
g2	g5	0.05079537325116289
g1	g5	0.0487818758798144
g1	g4	0.04792341007610738
g1	g6	0.047326595545867316
