Gene1	Gene2	EdgeWeight
Nkx62	Nkx62	1.0
Nkx22	Nkx22	1.0
Dbx1	Dbx1	1.0
Pax6	Pax6	1.0
Nkx61	Nkx61	1.0
Olig2	Olig2	1.0
Dbx2	Dbx2	1.0
Irx3	Irx3	1.0
Pax6	Nkx22	-0.622517956959241
Nkx22	Pax6	-0.622517956959241
Irx3	Olig2	-0.556441155336332
Olig2	Irx3	-0.556441155336332
Dbx2	Nkx61	-0.326926403595797
Nkx61	Dbx2	-0.326926403595797
Pax6	Olig2	0.316578319093202
Olig2	Pax6	0.316578319093202
Pax6	Irx3	0.280602381805437
Irx3	Pax6	0.280602381805437
Dbx2	Dbx1	0.26797319358300803
Dbx1	Dbx2	0.26797319358300803
Nkx62	Dbx2	0.249957787883311
Dbx2	Nkx62	0.249957787883311
Irx3	Nkx22	-0.24574132820210698
Nkx22	Irx3	-0.245741328202106
Nkx62	Olig2	0.194754326661407
Olig2	Nkx62	0.194754326661407
Nkx62	Dbx1	0.18922300266380102
Dbx1	Nkx62	0.18922300266380102
Dbx2	Irx3	0.17841435669920702
Irx3	Dbx2	0.17841435669920702
Dbx1	Olig2	0.17728726118966398
Olig2	Dbx1	0.17728726118966398
Nkx62	Irx3	0.17724825641790604
Irx3	Nkx62	0.17724825641790604
Dbx1	Irx3	0.14615810048959899
Irx3	Dbx1	0.14615810048959899
Nkx22	Olig2	-0.14506342630375899
Olig2	Nkx22	-0.14506342630375899
Nkx61	Dbx1	-0.132605179868946
Dbx1	Nkx61	-0.132605179868946
Nkx62	Nkx22	0.116499886921783
Nkx22	Nkx62	0.116499886921783
Nkx62	Nkx61	-0.11457583128717
Nkx61	Nkx62	-0.11457583128717
Nkx22	Dbx1	0.0969768041473551
Dbx1	Nkx22	0.0969768041473551
Olig2	Nkx61	0
Nkx61	Olig2	0
Nkx22	Nkx61	0
Nkx61	Nkx22	0
Nkx61	Pax6	0
Pax6	Nkx61	0
Olig2	Dbx2	0
Dbx2	Olig2	0
Dbx2	Pax6	0
Pax6	Dbx2	0
Dbx1	Pax6	0
Pax6	Dbx1	0
Irx3	Nkx61	0
Nkx61	Irx3	0
Nkx62	Pax6	0
Pax6	Nkx62	0
Dbx2	Nkx22	0
Nkx22	Dbx2	0
