Gene1	Gene2	EdgeWeight
g6	g4	414.6123396428402
g7	g5	329.5529653207925
g5	g7	317.100454369266
g4	g6	307.16999713928885
g1	g10	273.6563254698837
g8	g9	255.9711873968031
g9	g8	246.5032668885617
g10	g1	234.61089388373105
g5	g4	230.70229432239586
g10	g9	221.06250185515862
g7	g4	200.46615098389262
g6	g5	180.3468385194764
g4	g5	171.1237880579096
g9	g4	166.50620304560047
g9	g5	161.88023932576738
g1	g9	157.7183413181043
g4	g7	151.58875229352526
g9	g10	140.78652935807216
g5	g6	128.21974397166042
g10	g8	124.78118058749072
g8	g7	122.9910249583354
g8	g4	121.88712399824381
g3	g4	121.53767299514877
g9	g1	120.84248475881941
g10	g2	120.00660472252598
g1	g2	111.8057287936894
g8	g6	110.88349805041113
g3	g5	108.77190272582274
g2	g3	102.0168436471944
g2	g1	98.71661742841849
g8	g5	95.74263118601795
g8	g10	91.69867164920194
g10	g5	87.19449182553586
g1	g8	87.05325984818502
g2	g10	86.21146335270609
g3	g2	85.46471453113294
g10	g4	80.37568987666948
g5	g3	79.54665912959489
g6	g7	78.80557025837976
g4	g3	74.42539034529095
g1	g4	70.52160148008427
g2	g4	69.39092365512447
g10	g7	68.04578885858712
g1	g7	66.62832811808022
g1	g5	64.88519461465195
g8	g1	62.560219039191686
g2	g5	62.50194842402569
g5	g9	61.68021558431864
g7	g6	60.456062422558034
g4	g9	59.557191024293395
g3	g6	57.90996425968
g3	g7	53.34455093779078
g9	g2	51.36313687582053
g10	g6	51.23970837410881
g1	g6	50.76654716971656
g9	g6	47.43804494401734
g8	g3	42.95130411100979
g2	g9	42.35675765515431
g2	g6	41.91643366855889
g9	g7	41.81651542353181
g2	g7	41.67901478250351
g7	g8	39.418841099995305
g4	g8	38.83422250357593
g5	g1	35.73606865213647
g6	g3	35.63435608360622
g5	g8	35.59569063246123
g5	g10	35.44578909997475
g6	g8	34.056199241679664
g3	g8	33.29157767301161
g6	g2	33.186077229051584
g8	g2	31.177076722995146
g7	g3	30.991398408399373
g2	g8	30.46576152503881
g1	g3	30.061159924436986
g7	g2	27.514021119730053
g4	g10	27.121348638598512
g5	g2	25.619989136257423
g4	g2	22.862650868796965
g10	g3	22.53584726303637
g7	g10	21.875468271156674
g9	g3	21.837041087431043
g6	g1	18.638367431280454
g7	g1	18.340127251383624
g4	g1	18.060954739043428
g6	g10	17.901938907674488
g7	g9	16.649325248703047
g3	g9	16.40399409032381
g6	g9	12.600485827140883
g3	g10	9.302465252731633
g3	g1	8.494266815995454
