Gene1	Gene2	EdgeWeight
Olig2	Dbx2	63
Nkx22	Dbx2	62
Nkx61	Dbx2	61
Olig2	Dbx1	60
Olig2	Nkx62	59
Nkx62	Dbx2	58
Nkx22	Nkx62	57
Nkx61	Nkx22	56
Pax6	Dbx2	55
Pax6	Olig2	54
Dbx1	Nkx62	53
Pax6	Irx3	52
Dbx2	Irx3	51
Irx3	Olig2	50
Nkx62	Dbx1	49
Irx3	Dbx1	48
Dbx2	Olig2	47
Dbx2	Nkx61	46
Dbx2	Dbx1	45
Nkx62	Nkx22	44
Irx3	Nkx61	43
Nkx61	Dbx1	42
Nkx22	Nkx22	41
Olig2	Nkx22	40
Dbx1	Olig2	39
Irx3	Irx3	38
Pax6	Dbx1	37
Irx3	Dbx2	36
Dbx1	Irx3	35
Nkx62	Olig2	34
Nkx61	Nkx62	33
Nkx22	Nkx61	32
Nkx61	Irx3	31
Nkx62	Nkx62	30
Dbx2	Nkx62	29
Dbx1	Nkx22	28
Pax6	Nkx22	27
Olig2	Olig2	26
Nkx61	Olig2	25
Dbx1	Pax6	24
Dbx1	Dbx1	23
Dbx1	Dbx2	22
Nkx22	Dbx1	21
Nkx62	Nkx61	20
Nkx22	Irx3	19
Pax6	Nkx62	18
Nkx22	Olig2	17
Pax6	Nkx61	16
Irx3	Pax6	15
Dbx2	Dbx2	14
Nkx62	Pax6	13
Dbx2	Pax6	12
Irx3	Nkx22	11
Olig2	Pax6	10
Nkx61	Nkx61	9
Dbx2	Nkx22	8
Dbx1	Nkx61	7
Irx3	Nkx62	6
Olig2	Irx3	5
Nkx62	Irx3	4
Nkx61	Pax6	3
Olig2	Nkx61	2
Nkx22	Pax6	1
Pax6	Pax6	0
