Gene1	Gene2	EdgeWeight
g18	g6	1.0
g18	g5	0.816212604258308
g17	g16	0.7516913494095271
g1	g16	0.7325995587519141
g2	g6	0.400902454434454
g1	g15	0.382242576812884
g2	g5	0.380047552803976
g17	g7	0.341701365612809
g18	g4	0.331741196871788
g17	g15	0.240198175601859
g1	g3	0.221069336416248
g16	g16	0.21493369765889303
g18	g7	0.191731599556318
g7	g9	0.184544140656987
g5	g6	0.18213407006981697
g8	g9	0.173771401131065
g3	g6	0.17057772812958802
g4	g6	0.16963423806573
g12	g13	0.166798566699638
g14	g16	0.161979144462861
g17	g3	0.160900462930004
g11	g13	0.15883254907378602
g10	g12	0.14907850836222
g3	g5	0.14849198390661497
g13	g16	0.142778247238832
g2	g4	0.140596451647735
g1	g1	0.136972831483756
g4	g5	0.130717099124636
g15	g16	0.12813135677004
g11	g12	0.123588521331568
g13	g15	0.11406857410317
g10	g13	0.10820021694225401
g17	g17	0.106435663693924
g5	g7	0.101075557368952
g9	g12	0.10106755232560301
g14	g15	0.0863681576836591
g17	g8	0.0848680784998717
g1	g17	0.08418899162899701
g17	g1	0.0834148788148422
g6	g9	0.0824808794196363
g12	g15	0.0792321945315861
g5	g5	0.0768063858389134
g16	g15	0.0712163941149348
g6	g7	0.0657553633795528
g1	g4	0.0627896329506369
g12	g16	0.0610166984515753
g13	g13	0.0606774017999462
g18	g3	0.0590526121937747
g3	g4	0.058692111343807994
g16	g3	0.058191257192922
g4	g4	0.0502139575262837
g12	g12	0.0493940529233099
g9	g9	0.0462631037105176
g2	g7	0.0437956162098506
g6	g6	0.0430089152159464
g18	g15	0.042463668859307996
g14	g3	0.0419587377597743
g15	g15	0.0416683968212005
g4	g7	0.0405356548389499
g13	g1	0.038757660784934
g15	g3	0.0370462809600669
g16	g1	0.0327798813603078
g12	g1	0.032277126420663
g14	g1	0.0312388972296185
g16	g17	0.0295825108221541
g1	g14	0.0285675799540889
g13	g3	0.0276083883402602
g5	g4	0.0264652176536232
g12	g14	0.0258751877836386
g17	g6	0.0249935285188119
g3	g7	0.0237660793571672
g1	g5	0.0232816634023433
g13	g14	0.0211000747356925
g8	g2	0.0206782661016868
g7	g7	0.0197972524131537
g15	g1	0.0195595722597126
g6	g8	0.0194292122258213
g15	g17	0.018004121156926
g14	g17	0.0169276258144012
