Gene1	Gene2	EdgeWeight
Nkx61	Nkx22	63
Dbx2	Pax6	62
Dbx1	Nkx22	61
Nkx62	Nkx61	60
Pax6	Olig2	59
Nkx22	Dbx2	58
Dbx1	Pax6	57
Dbx2	Dbx1	56
Olig2	Nkx61	55
Nkx62	Nkx62	54
Irx3	Nkx62	53
Irx3	Nkx22	52
Nkx62	Irx3	51
Pax6	Nkx22	50
Olig2	Nkx22	49
Nkx62	Dbx2	48
Nkx22	Pax6	47
Dbx2	Irx3	46
Dbx1	Irx3	45
Nkx22	Dbx1	44
Olig2	Olig2	43
Nkx61	Pax6	42
Irx3	Olig2	41
Dbx2	Nkx61	40
Nkx22	Irx3	39
Olig2	Dbx2	38
Pax6	Nkx61	37
Nkx61	Dbx1	36
Pax6	Irx3	35
Dbx2	Nkx22	34
Pax6	Dbx1	33
Irx3	Dbx1	32
Irx3	Pax6	31
Irx3	Irx3	30
Nkx22	Olig2	29
Nkx61	Nkx61	28
Nkx61	Nkx62	27
Nkx62	Olig2	26
Dbx1	Nkx62	25
Irx3	Dbx2	24
Nkx62	Nkx22	23
Nkx61	Irx3	22
Nkx22	Nkx61	21
Olig2	Dbx1	20
Pax6	Pax6	19
Olig2	Pax6	18
Olig2	Irx3	17
Nkx61	Dbx2	16
Dbx1	Dbx1	15
Dbx1	Olig2	14
Dbx2	Olig2	13
Pax6	Nkx62	12
Dbx1	Nkx61	11
Nkx22	Nkx22	10
Dbx2	Nkx62	9
Dbx1	Dbx2	8
Nkx61	Olig2	7
Olig2	Nkx62	6
Nkx62	Dbx1	5
Pax6	Dbx2	4
Nkx62	Pax6	3
Nkx22	Nkx62	2
Dbx2	Dbx2	1
Irx3	Nkx61	0
