Gene1	Gene2	EdgeWeight
g8	g1	19.379341482071
g3	g2	14.8130328450933
g3	g1	14.727925682123498
g6	g6	13.8678921830638
g8	g2	13.216339599917099
g6	g1	13.034445503754801
g4	g1	12.8432061573586
g3	g6	12.4884905517575
g8	g6	11.319332186510199
g4	g2	11.1756928285917
g2	g1	10.6759884545259
g6	g2	10.5561934398257
g8	g3	10.3742837246187
g4	g6	10.1334246084822
g6	g4	8.73180683306239
g8	g4	8.59964310839069
g1	g1	8.52605307172269
g3	g4	7.64916561059035
g1	g3	7.43411048380922
g4	g3	7.40600379034631
g1	g6	6.82864590640367
g6	g3	6.7253971459819
g2	g3	6.66631505014964
g4	g4	6.31261083843887
g8	g8	6.17099590217885
g2	g2	6.053456041408781
g1	g2	5.783679265460651
g3	g8	5.206006510374831
g2	g6	4.93744471585107
g4	g8	4.226848563060971
g1	g4	4.2044043890787215
g6	g8	4.0471643554615016
g3	g3	3.726027009279101
g2	g4	3.02653979732813
g3	g7	2.68914495407239
g8	g7	2.6515550338410203
g7	g2	2.60915516811368
g6	g7	2.43736025242357
g7	g1	2.37127834683293
g7	g6	1.97137886517351
g2	g7	1.8285684508812496
g2	g8	1.8237719351117
g7	g3	1.81684398553565
g1	g7	1.8143114744026003
g1	g8	1.64106807714308
g4	g7	1.5807712608513895
g7	g4	1.4135514231876698
g7	g8	0.977308050743728
g7	g7	0.593570762691398
