Gene1	Gene2	EdgeWeight
Sp8	Sp8	1.0
Coup	Coup	1.0
Fgf8	Fgf8	1.0
Emx2	Emx2	1.0
Pax6	Pax6	1.0
Pax6	Fgf8	0.35094654002302506
Fgf8	Pax6	0.35094654002302506
Sp8	Emx2	-0.32815644601743704
Emx2	Sp8	-0.32815644601743704
Sp8	Coup	-0.321276104418039
Coup	Sp8	-0.321276104418038
Emx2	Coup	0.29353572370088105
Coup	Emx2	0.29353572370088
Fgf8	Sp8	0.233874416258427
Sp8	Fgf8	0.233874416258427
Fgf8	Coup	-0.19537063143638
Coup	Fgf8	-0.19537063143638
Pax6	Emx2	-0.17293964405110898
Emx2	Pax6	-0.17293964405110898
Sp8	Pax6	0.13914034925328697
Pax6	Sp8	0.139140349253286
Fgf8	Emx2	-0.0632188567873951
Emx2	Fgf8	-0.0632188567873949
Coup	Pax6	0
Pax6	Coup	0
