Gene1	Gene2	EdgeWeight
Cebpa	Gfi1	1.958136644300645
Gfi1	Cebpa	1.958136644300645
cJun	EgrNab	1.942562642816992
EgrNab	cJun	1.942562642816992
Scl	Fog1	1.8628625447237612
Fog1	Scl	1.8628625447237612
Gata2	Gata1	1.8369687588295391
Gata1	Gata2	1.8369687588295391
Gfi1	EgrNab	1.7875833382129618
EgrNab	Gfi1	1.7875833382129618
Pu1	Gata1	1.772077876912716
Gata1	Pu1	1.772077876912716
Cebpa	EgrNab	1.7583105473984553
EgrNab	Cebpa	1.7583105473984553
Fog1	Gata1	1.7208307676210008
Gata1	Fog1	1.7208307676210008
Scl	Gata1	1.7137934090596296
Gata1	Scl	1.7137934090596296
Gata2	Pu1	1.6815585588493067
Pu1	Gata2	1.6815585588493067
cJun	Gfi1	1.676724111439084
Gfi1	cJun	1.676724111439084
Scl	Fli1	1.6518427129311395
Fli1	Scl	1.6518427129311395
Eklf	Scl	1.6442883749954718
Scl	Eklf	1.6442883749954718
cJun	Cebpa	1.62694830637494
Cebpa	cJun	1.62694830637494
Fli1	Fog1	1.6181335725900308
Fog1	Fli1	1.6181335725900308
Eklf	Fog1	1.6019074994910296
Fog1	Eklf	1.6019074994910296
Pu1	Scl	1.5594886874999163
Scl	Pu1	1.5594886874999163
Pu1	Fog1	1.5551186570637288
Fog1	Pu1	1.5551186570637288
Pu1	Fli1	1.4148083730809942
Fli1	Pu1	1.4148083730809942
Fli1	Gata1	1.3733880265887588
Gata1	Fli1	1.3733880265887588
Eklf	Fli1	1.3470898135103837
Fli1	Eklf	1.3470898135103837
Eklf	Gata1	1.3132774533926097
Gata1	Eklf	1.3132774533926097
Eklf	Pu1	1.2794792917127036
Pu1	Eklf	1.2794792917127036
Gata2	Eklf	1.2250045244878391
Eklf	Gata2	1.2250045244878391
cJun	Gata2	1.153858744539343
Gata2	cJun	1.153858744539343
Gata2	Gfi1	1.0440467706959429
Gfi1	Gata2	1.0440467706959429
cJun	Gata1	0.9941161398703088
Gata1	cJun	0.9941161398703088
Gata2	Cebpa	0.8899199742175548
Cebpa	Gata2	0.8899199742175548
Gata2	Fli1	0.8820937041751229
Fli1	Gata2	0.8820937041751229
Gata2	Scl	0.7593161285372305
Scl	Gata2	0.7593161285372305
Gata2	Fog1	0.6992237691439127
Fog1	Gata2	0.6992237691439127
Scl	Cebpa	0.6083898242510106
Cebpa	Scl	0.6083898242510106
Cebpa	Fog1	0.6014957933954832
Fog1	Cebpa	0.6014957933954832
Pu1	Gfi1	0.5070217586337009
Gfi1	Pu1	0.5070217586337009
Fog1	Gfi1	0.4948233313646925
Gfi1	Fog1	0.4948233313646925
Gfi1	Gata1	0.4851850481777148
Gata1	Gfi1	0.4851850481777148
Gata1	EgrNab	0.4765153104671625
EgrNab	Gata1	0.4765153104671625
cJun	Pu1	0.4533313481937086
Pu1	cJun	0.4533313481937086
Scl	Gfi1	0.4480366279207206
Gfi1	Scl	0.4480366279207206
Fog1	EgrNab	0.4451039588321981
EgrNab	Fog1	0.4451039588321981
Pu1	Cebpa	0.3884434171195577
Cebpa	Pu1	0.3884434171195577
Eklf	Cebpa	0.3619763025464597
Cebpa	Eklf	0.3619763025464597
Cebpa	Gata1	0.35171904233379403
Gata1	Cebpa	0.35171904233379403
cJun	Fog1	0.34340970434098433
Fog1	cJun	0.34340970434098433
Pu1	EgrNab	0.3169997321401469
EgrNab	Pu1	0.3169997321401469
cJun	Eklf	0.315332099441709
Eklf	cJun	0.315332099441709
cJun	Scl	0.3146128997878883
Scl	cJun	0.3146128997878883
Gata2	EgrNab	0.2995614635548667
EgrNab	Gata2	0.2995614635548667
Eklf	Gfi1	0.2858839731141051
Gfi1	Eklf	0.2858839731141051
cJun	Fli1	0.2818364887391119
Fli1	cJun	0.2818364887391119
Fli1	Cebpa	0.2790548710626704
Cebpa	Fli1	0.2790548710626704
Eklf	EgrNab	0.27595683715515884
EgrNab	Eklf	0.27595683715515884
Scl	EgrNab	0.2682381720831891
EgrNab	Scl	0.2682381720831891
Fli1	Gfi1	0.25362243220426706
Gfi1	Fli1	0.25362243220426706
Fli1	EgrNab	0.17053698824148386
EgrNab	Fli1	0.17053698824148386
