Gene1	Gene2	EdgeWeight
g3	g4	0.10411275234072902
g3	g5	0.0813482288186503
g5	g1	0.0771854811856891
g4	g5	0.07657441917595
g4	g3	0.0687352257297116
g2	g1	0.0669327769567641
g1	g5	0.0657408706359517
g2	g3	0.0656143113949868
g6	g3	0.0647635624002381
g2	g6	0.0639264886287451
g6	g2	0.0634807428020733
g1	g3	0.0627030358921228
g5	g4	0.0592050351358538
g4	g1	0.0581659001250276
g6	g5	0.0536175670415787
g3	g2	0.0522443615137397
g1	g6	0.049217881326923
g2	g5	0.0479723929369759
g3	g1	0.0441968468427614
g3	g6	0.039731855470222996
g5	g6	0.0358963356796538
g1	g4	0.0358786440367203
g5	g2	0.0358173281387757
g4	g2	0.0342057696381077
g5	g3	0.0337277549644074
g1	g2	0.032635786885645
g4	g6	0.0283263577645579
g2	g4	0.0255088666114166
g6	g4	0.023708550200842005
g6	g1	0.017748225189961
