Gene1	Gene2	EdgeWeight
Pax6	Nkx22	0.5511591149939692
Nkx22	Pax6	0.5168757638960259
Nkx61	Dbx2	0.4732772687593338
Irx3	Olig2	0.4443781311545721
Olig2	Irx3	0.40689637171970017
Dbx2	Nkx61	0.3939535873769249
Dbx2	Dbx1	0.3383143662845572
Dbx2	Nkx62	0.3201281816217604
Dbx1	Nkx62	0.2456143184585353
Nkx61	Dbx1	0.2416726665796341
Nkx62	Dbx1	0.2332407270890492
Nkx61	Nkx62	0.21971854130857926
Dbx1	Dbx2	0.21241860441676844
Pax6	Olig2	0.2090044542447312
Pax6	Irx3	0.2086426717116991
Irx3	Pax6	0.20575662696651809
Dbx1	Nkx61	0.19274121448762915
Irx3	Nkx22	0.18369483046054166
Nkx22	Irx3	0.1831998632748772
Nkx22	Olig2	0.1800406852025805
Nkx62	Dbx2	0.16853701699526724
Olig2	Pax6	0.16424412562665255
Nkx62	Nkx61	0.16280630009784086
Olig2	Nkx22	0.15802246935894282
Irx3	Nkx61	0.09400156865977977
Dbx2	Irx3	0.08335228612560029
Irx3	Dbx2	0.0769724090752677
Irx3	Nkx62	0.0691105431243053
Irx3	Dbx1	0.06381660756926562
Olig2	Nkx61	0.05688805018012834
Nkx22	Nkx61	0.056423718509823265
Olig2	Nkx62	0.05406341685780185
Nkx61	Irx3	0.05366114404826725
Olig2	Dbx1	0.05171399094291152
Dbx2	Olig2	0.05083936567012225
Nkx22	Nkx62	0.04869871566811331
Nkx61	Olig2	0.046006920137656455
Pax6	Nkx61	0.0431855606878738
Pax6	Nkx62	0.0426662829609049
Nkx22	Dbx1	0.03830472145507286
Dbx1	Olig2	0.037548415770100436
Dbx1	Irx3	0.03617157533288888
Dbx2	Pax6	0.03597618982661386
Pax6	Dbx1	0.032936920079509574
Nkx62	Olig2	0.032182027820236284
Dbx2	Nkx22	0.032104259544665135
Nkx61	Nkx22	0.031709197696336684
Nkx61	Pax6	0.03141397251881306
Nkx62	Irx3	0.028076087786966568
Nkx22	Dbx2	0.02544648235646883
Olig2	Dbx2	0.02538338101117976
Dbx1	Nkx22	0.023316013973135256
Dbx1	Pax6	0.023061399065447637
Nkx62	Pax6	0.022671922099929208
Nkx62	Nkx22	0.01999411397240994
Pax6	Dbx2	0.017964837385713837
