Gene1	Gene2	EdgeWeight
Nkx61	Dbx2	37.4095702013775
Nkx61	Dbx1	33.5125057439982
Nkx22	Dbx1	31.5163080651173
Nkx22	Dbx2	30.315399011146198
Olig2	Dbx1	20.949977756470695
Olig2	Dbx2	18.3902954311545
Pax6	Dbx2	15.522130536431801
Olig2	Irx3	14.740892208192804
Nkx62	Nkx62	14.6355401815408
Nkx22	Olig2	13.777771218633301
Nkx61	Irx3	12.9408026517418
Dbx1	Dbx1	12.516586420735099
Nkx62	Irx3	12.2427672082547
Nkx22	Irx3	11.512438856757901
Irx3	Dbx2	11.2570215031931
Dbx1	Nkx62	10.3922223772365
Irx3	Nkx61	10.3224924105747
Irx3	Olig2	10.118945087731197
Nkx61	Pax6	9.70252959957498
Nkx61	Nkx62	9.07057235036419
Nkx61	Nkx61	8.73346393436265
Olig2	Olig2	8.730771386325719
Nkx61	Nkx22	8.58883607112144
Pax6	Pax6	8.569189456383231
Dbx2	Dbx2	8.3609367790864
Nkx62	Dbx1	8.30261084073478
Irx3	Irx3	8.05425077087716
Nkx61	Olig2	7.927615597167
Dbx1	Nkx22	7.90266060141143
Nkx62	Dbx2	7.86270334996586
Nkx22	Nkx22	7.7772677512175585
Dbx2	Nkx22	7.46021080063447
Dbx1	Irx3	7.356030900557999
Dbx1	Dbx2	7.1587977176427815
Dbx1	Nkx61	7.13570372822218
Pax6	Olig2	7.104355075004951
Pax6	Dbx1	7.033544381646639
Dbx2	Nkx61	6.98293487785153
Nkx22	Pax6	6.93264179851645
Olig2	Pax6	6.834810798483652
Dbx2	Nkx62	6.7886964678003086
Pax6	Nkx62	6.7368974741881
Nkx22	Nkx61	6.4009805809931
Irx3	Dbx1	6.39517252169169
Pax6	Nkx22	6.061629688787661
Nkx62	Nkx61	6.03288703431943
Nkx62	Nkx22	5.9570342148025714
Olig2	Nkx61	5.74009511548509
Irx3	Nkx22	5.53063156439553
Dbx2	Irx3	5.40548859523133
Pax6	Irx3	5.3197901222288
Nkx22	Nkx62	4.95950412608078
Olig2	Nkx22	4.792970430182621
Nkx62	Pax6	4.773810726723469
Dbx2	Dbx1	4.74133235954612
Dbx1	Pax6	4.23238417995061
Olig2	Nkx62	3.98151102731611
Irx3	Nkx62	3.8202161083684905
Dbx1	Olig2	3.55120365593943
Dbx2	Olig2	3.5315385589207406
Pax6	Nkx61	3.1689523175148
Nkx62	Olig2	3.09610695447721
Irx3	Pax6	2.81741269332292
Dbx2	Pax6	2.4512388316611697
