Gene1	Gene2	EdgeWeight
g1	g1	1.0
g6	g6	1.0
g4	g4	1.0
g3	g3	1.0
g5	g5	1.0
g2	g2	1.0
g2	g6	-0.581651252182489
g6	g2	-0.581651252182489
g1	g5	-0.5302984136971161
g5	g1	-0.5302984136971161
g4	g3	0.52281583152103
g3	g4	0.52281583152103
g4	g5	0.460816031913853
g5	g4	0.460816031913853
g2	g1	-0.277115960048674
g1	g2	-0.277115960048674
g3	g6	0.25818966586074
g6	g3	0.25818966586074
g6	g1	0.24704523751895896
g1	g6	0.24704523751895896
g2	g3	-0.196070179110958
g3	g2	-0.196070179110958
g4	g6	0
g6	g4	0
g2	g4	0
g4	g2	0
g1	g4	0
g4	g1	0
g6	g5	0
g5	g6	0
g5	g3	0
g3	g5	0
g1	g3	0
g3	g1	0
g5	g2	0
g2	g5	0
