Gene1	Gene2	EdgeWeight
g3	g4	0.8132562372388209
g4	g5	0.7858046251973051
g3	g5	0.7544722137479191
g4	g6	0.72575190010216
g4	g3	0.675181137270482
g5	g6	0.6613120913767521
g2	g3	0.645544022726082
g2	g4	0.598906404485782
g5	g4	0.59643530917095
g6	g7	0.54303205848584
g3	g2	0.515414462510972
g3	g6	0.5106367216654399
g5	g7	0.497153638593176
g6	g5	0.461334643382287
g2	g5	0.41902601600776596
g4	g7	0.38780348382300606
g5	g3	0.3601317661777879
g4	g2	0.33333502531424297
g1	g3	0.314021108383521
g2	g1	0.299553492310398
g1	g2	0.299553492310398
g1	g6	0.28930117874476896
g2	g6	0.28474682176534305
g1	g4	0.27628791140988695
g3	g7	0.263860766317483
g6	g4	0.252130568103907
g1	g5	0.228666544712828
g5	g2	0.209720172743091
g3	g1	0.19193149405016602
g4	g1	0.184663580088995
g7	g1	0.157042935412377
g5	g1	0.15572593308766597
g6	g1	0.15418248467227802
g1	g7	0.153598148116895
g2	g7	0.146194827061339
g7	g2	0.14242139972376802
g6	g3	0.140183540539553
g6	g2	0.132015085462001
g7	g3	0.13183161029990303
g7	g6	0.10922544996377699
g7	g5	0.09796830920218401
g7	g4	0.0848738182606008
