Gene1	Gene2	EdgeWeight
Pu1	Scl	1.61498432691352
EgrNab	Scl	1.3881009405746498
Gata2	Pu1	1.26716213527595
cJun	Scl	1.13623158549276
Pu1	Eklf	1.00033958982235
EgrNab	Fog1	1.0
cJun	Pu1	1.0
Fog1	Gfi1	1.0
Gata2	Fli1	0.904076070315667
Eklf	Scl	0.89964411435386
Cebpa	Scl	0.8801719930129279
Gfi1	Pu1	0.865700536295181
Gata2	Scl	0.802054796789521
Gata1	Scl	0.6952972119314189
Gfi1	Scl	0.641786004773802
Cebpa	Pu1	0.631788364935325
Fli1	EgrNab	0.614140028880621
Eklf	Fog1	0.6105807539821011
Fli1	Pu1	0.61025368942278
cJun	Fli1	0.5759189684616689
Gata2	cJun	0.567850457158646
EgrNab	Eklf	0.5375167431782291
Fli1	Eklf	0.49852935185673797
Pu1	Pu1	0.494585953550929
Fli1	Scl	0.478267459691109
Fog1	Eklf	0.47536891100567497
Pu1	Fli1	0.460299111287449
Cebpa	Gfi1	0.44091171516029604
cJun	cJun	0.425248305044064
Fog1	Scl	0.420258595838983
Gata1	Pu1	0.4171314641855971
Gfi1	Fli1	0.38569150438380895
Gata2	EgrNab	0.350154866114954
Gfi1	cJun	0.290502516691021
Pu1	EgrNab	0.276934833009393
Pu1	cJun	0.258117912236406
cJun	Cebpa	0.24676466196182
Pu1	Cebpa	0.228841110249004
Gata1	cJun	0.225979653001997
Gata2	Cebpa	0.21863735074669
Cebpa	cJun	0.21001932207083804
Scl	Pu1	0.19935392597038396
Fli1	Fog1	0.189417268812925
Scl	Fog1	0.185201368299575
Fog1	Pu1	0.18343510445838299
Fog1	Fog1	0.17859309830783301
EgrNab	Cebpa	0.16895795273181197
Gfi1	Cebpa	0.149694652592511
Gata1	Fli1	0.149621564954289
EgrNab	EgrNab	0.148183316664963
Cebpa	Cebpa	0.126680615430345
Gata1	Cebpa	0.12059513335456401
EgrNab	Pu1	0.11516706125367801
EgrNab	Gata2	0.112172471006489
Gata1	EgrNab	0.10262970904909101
Gata1	Fog1	0.0867290385744367
EgrNab	cJun	0.0822283969131425
cJun	Fog1	0.0793904270919516
Cebpa	Fli1	0.0757014672384682
Gata2	Gata2	0.0647475352722211
Gata1	Gata2	0.0646826579702649
Pu1	Gata2	0.0587965301388728
Fog1	EgrNab	0.0559512965718223
Cebpa	Eklf	0.0520376243753282
Scl	Eklf	0.0501555329529399
Gfi1	Gata2	0.0434301437009381
Eklf	Eklf	0.0324747483488905
Gfi1	EgrNab	0.0291868011366044
Gata2	Gfi1	0.0275951266447394
Eklf	Pu1	0.0266874086300927
Eklf	cJun	0.0262599860830225
cJun	Gfi1	0.0214845638655851
Pu1	Gfi1	0.0210369471033909
EgrNab	Gata1	0.0174216636392475
Eklf	Cebpa	0.0149920161730998
Gfi1	Gata1	0.0146305282795722
cJun	EgrNab	0.0135776050089415
Eklf	Gata1	0.0117800586271646
cJun	Gata2	0.0103583265720161
Gfi1	Eklf	0.0101848694468467
Gata1	Gfi1	0.00993878866354481
Gfi1	Gfi1	0.00829822802360471
EgrNab	Gfi1	0.00764118976485749
Gata2	Gata1	0.00469880393501885
Gata1	Gata1	0.00396010455155895
Fli1	cJun	0.0033765447678535602
Scl	Gata1	0.00247879537543655
Fli1	Gata1	0.0021444370402645
Scl	Scl	0.0011055668504401
Fli1	Gata2	1.38213815908206e-34
Fog1	Cebpa	1.22534483518723e-34
Fli1	Cebpa	1.04536667488112e-34
Fog1	Gata2	9.954900177773871e-35
Fog1	Fli1	6.75925404279828e-35
Fli1	Gfi1	5.10238225535777e-35
Fog1	cJun	4.78013965080836e-35
Scl	Cebpa	4.0026196263122794e-35
Fli1	Fli1	3.32426296362459e-35
Pu1	Fog1	2.52500576668554e-35
Eklf	Gata2	2.2160088253236602e-35
EgrNab	Fli1	1.24659227586783e-35
Scl	Gfi1	1.19966215080623e-35
Scl	Gata2	1.1486082832783198e-35
Scl	Fli1	1.0468813790031801e-35
Cebpa	Gata2	8.810996601192539e-36
Cebpa	Fog1	5.6547371294038196e-36
Eklf	Fli1	4.6154668724053896e-36
Eklf	Gfi1	2.6923574285086695e-36
Eklf	EgrNab	2.1658199519153498e-36
Cebpa	EgrNab	2.14283011329937e-36
Fog1	Gata1	7.972591401315191e-37
Gata2	Eklf	5.1324242896788e-37
Cebpa	Gata1	4.21808757334674e-37
Scl	cJun	0.0
cJun	Eklf	0.0
Scl	cJun	0.0
Gata1	Eklf	0.0
Gata2	Fog1	0.0
Gata1	Eklf	0.0
Gata2	Fog1	0.0
Gfi1	Fog1	0.0
cJun	Gata1	0.0
Pu1	Gata1	0.0
cJun	Eklf	0.0
Gfi1	Fog1	0.0
Gfi1	Fog1	0.0
cJun	Gata1	0.0
Pu1	Gata1	0.0
Scl	EgrNab	0.0
Scl	EgrNab	0.0
Pu1	Gata1	0.0
cJun	Gata1	0.0
Scl	cJun	0.0
cJun	Eklf	0.0
Gata1	Eklf	0.0
Gata2	Fog1	0.0
Gfi1	Fog1	0.0
cJun	Gata1	0.0
Pu1	Gata1	0.0
Scl	EgrNab	0.0
Gata2	Fog1	0.0
Gata1	Eklf	0.0
cJun	Eklf	0.0
Scl	cJun	0.0
Scl	EgrNab	0.0
