Gene1	Gene2	EdgeWeight
g6	g7	1.7720290127975096
g7	g6	1.7720290127975096
g2	g3	1.7405525699364413
g3	g2	1.7405525699364413
g4	g3	1.7405472283138919
g3	g4	1.7405472283138919
g5	g6	1.7170692831836298
g6	g5	1.7170692831836298
g5	g4	1.7088118801662455
g4	g5	1.7088118801662455
g4	g6	1.3821258967967385
g6	g4	1.3821258967967385
g5	g3	1.3806123281846612
g3	g5	1.3806123281846612
g5	g7	1.3188610777217629
g7	g5	1.3188610777217629
g1	g2	1.2825964033533148
g2	g1	1.2825964033533148
g2	g4	1.1948591682149772
g4	g2	1.1948591682149772
g6	g3	0.9895649972979376
g3	g6	0.9895649972979376
g4	g7	0.9616626348532652
g7	g4	0.9616626348532652
g1	g3	0.7901894076000825
g3	g1	0.7901894076000825
g5	g2	0.6594268612652788
g2	g5	0.6594268612652788
g1	g7	0.5785221480594069
g7	g1	0.5785221480594069
g3	g7	0.5586237638602164
g7	g3	0.5586237638602164
g1	g5	0.46919866476662203
g5	g1	0.46919866476662203
g2	g6	0.3876435804076799
g6	g2	0.3876435804076799
g1	g6	0.3802252724805467
g6	g1	0.3802252724805467
g2	g7	0.21871547233523614
g7	g2	0.21871547233523614
g1	g4	0.08628331483691493
g4	g1	0.08628331483691493
