Gene1	Gene2	EdgeWeight
g1	g1	1.0
g6	g6	1.0
g4	g4	1.0
g3	g3	1.0
g5	g5	1.0
g2	g2	1.0
g2	g6	-0.601766810456897
g6	g2	-0.601766810456897
g1	g5	-0.526619052878929
g5	g1	-0.526619052878929
g4	g3	0.480655679441805
g3	g4	0.480655679441805
g4	g5	0.441326638828265
g5	g4	0.441326638828265
g1	g6	0.278370882392255
g6	g1	0.278370882392255
g3	g6	0.22794069828084598
g6	g3	0.22794069828084598
g2	g3	-0.220485040002907
g3	g2	-0.220485040002907
g2	g1	-0.21574745948791602
g1	g2	-0.21574745948791602
g4	g6	0.065462507077562
g6	g4	0.0654625070775619
g5	g3	0.0502205786264455
g3	g5	0.0502205786264455
g4	g2	0
g2	g4	0
g6	g5	0
g5	g6	0
g1	g4	0
g4	g1	0
g2	g5	0
g5	g2	0
g3	g1	0
g1	g3	0
