Gene1	Gene2	EdgeWeight
Cebpa	Gfi1	1.95164173212882
Gfi1	Cebpa	1.95164173212882
cJun	EgrNab	1.944435437806303
EgrNab	cJun	1.944435437806303
Scl	Fog1	1.8394270133159192
Fog1	Scl	1.8394270133159192
Gata2	Gata1	1.820350526821545
Gata1	Gata2	1.820350526821545
Gfi1	EgrNab	1.7907207362137236
EgrNab	Gfi1	1.7907207362137236
Pu1	Gata1	1.7513183160728558
Gata1	Pu1	1.7513183160728558
Cebpa	EgrNab	1.7374948822802825
EgrNab	Cebpa	1.7374948822802825
Scl	Gata1	1.7263208712797256
Gata1	Scl	1.7263208712797256
Fog1	Gata1	1.7220418659845615
Gata1	Fog1	1.7220418659845615
Fli1	Fog1	1.707368676987873
Fog1	Fli1	1.707368676987873
cJun	Gfi1	1.68021160736324
Gfi1	cJun	1.68021160736324
Scl	Fli1	1.6644920687499325
Fli1	Scl	1.6644920687499325
Eklf	Fog1	1.641409852318443
Fog1	Eklf	1.641409852318443
Pu1	Scl	1.635930162319983
Scl	Pu1	1.635930162319983
Eklf	Scl	1.6357161798174735
Scl	Eklf	1.6357161798174735
Pu1	Fog1	1.5942572634476195
Fog1	Pu1	1.5942572634476195
cJun	Cebpa	1.5845278785073915
Cebpa	cJun	1.5845278785073915
Gata2	Pu1	1.5508320608376347
Pu1	Gata2	1.5508320608376347
Fli1	Gata1	1.438470515420224
Gata1	Fli1	1.438470515420224
Eklf	Gata1	1.3394418552786462
Gata1	Eklf	1.3394418552786462
cJun	Gata2	1.3280644349899058
Gata2	cJun	1.3280644349899058
Pu1	Fli1	1.3039195231895024
Fli1	Pu1	1.3039195231895024
Eklf	Fli1	1.289652979561824
Fli1	Eklf	1.289652979561824
Eklf	Pu1	1.2514185158390048
Pu1	Eklf	1.2514185158390048
Gata2	Cebpa	1.0783672678710576
Cebpa	Gata2	1.0783672678710576
cJun	Gata1	1.0100351674796102
Gata1	cJun	1.0100351674796102
Gata2	Gfi1	0.9370136948362472
Gfi1	Gata2	0.9370136948362472
Gata2	Fli1	0.9348465356489952
Fli1	Gata2	0.9348465356489952
Gata2	Fog1	0.8273991306390374
Fog1	Gata2	0.8273991306390374
Gata2	Eklf	0.7793523458322456
Eklf	Gata2	0.7793523458322456
Gata2	Scl	0.6321333780874112
Scl	Gata2	0.6321333780874112
Scl	Cebpa	0.6149522822157881
Cebpa	Scl	0.6149522822157881
Cebpa	Gata1	0.5774631039043048
Gata1	Cebpa	0.5774631039043048
Gfi1	Gata1	0.5304591369567527
Gata1	Gfi1	0.5304591369567527
cJun	Pu1	0.527084994228165
Pu1	cJun	0.527084994228165
Pu1	Cebpa	0.4757391662151578
Cebpa	Pu1	0.4757391662151578
Scl	Gfi1	0.4667995086015189
Gfi1	Scl	0.4667995086015189
Cebpa	Fog1	0.4499046053869049
Fog1	Cebpa	0.4499046053869049
Pu1	Gfi1	0.4421723060393731
Gfi1	Pu1	0.4421723060393731
Fog1	Gfi1	0.4254986321940972
Gfi1	Fog1	0.4254986321940972
Eklf	Cebpa	0.4137746378463175
Cebpa	Eklf	0.4137746378463175
cJun	Scl	0.4012464404673123
Scl	cJun	0.4012464404673123
Fog1	EgrNab	0.3825835581227546
EgrNab	Fog1	0.3825835581227546
Gata1	EgrNab	0.3723093679245853
EgrNab	Gata1	0.3723093679245853
cJun	Fli1	0.3401184658996249
Fli1	cJun	0.3401184658996249
Fli1	EgrNab	0.3353971528814301
EgrNab	Fli1	0.3353971528814301
Fli1	Gfi1	0.3235317371035497
Gfi1	Fli1	0.3235317371035497
Scl	EgrNab	0.3226937892074917
EgrNab	Scl	0.3226937892074917
cJun	Fog1	0.3126302199225245
Fog1	cJun	0.3126302199225245
Pu1	EgrNab	0.3043691128612066
EgrNab	Pu1	0.3043691128612066
Eklf	EgrNab	0.3035182533032147
EgrNab	Eklf	0.3035182533032147
Gata2	EgrNab	0.2905172537353309
EgrNab	Gata2	0.2905172537353309
Fli1	Cebpa	0.2850690336946886
Cebpa	Fli1	0.2850690336946886
cJun	Eklf	0.2338184838084141
Eklf	cJun	0.2338184838084141
Eklf	Gfi1	0.0887966468591102
Gfi1	Eklf	0.0887966468591102
