Gene1	Gene2	EdgeWeight
g8	g9	0.888524587028628
g8	g10	0.8873477719438391
g10	g11	0.8870143022564692
g11	g12	0.882046333916235
g9	g10	0.8819118825953871
g9	g11	0.8795047399410741
g7	g8	0.879394653090998
g10	g12	0.8772433131632851
g11	g10	0.874244409724185
g8	g11	0.873564068562031
g7	g9	0.8731971370837979
g9	g12	0.873082746548367
g6	g8	0.871659608643178
g11	g13	0.871578411448516
g6	g7	0.870080737585178
g10	g13	0.8668683773752909
g11	g14	0.862695927491556
g12	g13	0.862529021536713
g12	g14	0.8604981503162981
g7	g10	0.857565296882048
g10	g9	0.856910041705129
g12	g11	0.8546420038059609
g5	g6	0.853300683721477
g9	g8	0.848269886171429
g13	g12	0.84226137356915
g8	g7	0.841853031099705
g12	g15	0.839470520271592
g5	g7	0.837892188264822
g6	g9	0.837457688316575
g13	g14	0.8330672351670699
g7	g6	0.817542675077338
g13	g15	0.8153841363727591
g9	g13	0.8114822402867091
g10	g14	0.806869380160702
g5	g8	0.8068642996742881
g4	g6	0.806621599008577
g14	g13	0.8029467189585421
g4	g5	0.8023006816041559
g8	g12	0.798440454378036
g6	g5	0.7958317123053751
g13	g16	0.7944048167405279
g7	g11	0.7850342922322869
g11	g15	0.781556888140841
g4	g7	0.770764233472871
g14	g15	0.7659500300982159
g14	g16	0.7653326621961122
g11	g9	0.7537697187646121
g5	g4	0.753065250934645
g6	g10	0.7524142049630781
g15	g14	0.7495767865117009
g12	g16	0.7459871977311858
g12	g10	0.7391766727188029
g10	g8	0.7365561157066159
g9	g7	0.731348300402603
g13	g11	0.716687096210587
g3	g4	0.7156574904776809
g9	g14	0.7113982245944871
g8	g6	0.709262303022027
g8	g13	0.7086887272067991
g5	g9	0.708075972998307
g3	g5	0.7053316226095949
g7	g12	0.701518731192438
g3	g6	0.6996181854934791
g14	g17	0.6937631842139711
g10	g15	0.6897027439296091
g7	g5	0.674807864881237
g6	g11	0.673792073909808
g14	g12	0.663981179166249
g4	g8	0.660424798470469
g11	g16	0.658416872260367
g4	g3	0.654370654080889
g11	g8	0.649375319448661
g16	g15	0.6438070096347579
g15	g16	0.6438070096347579
g12	g9	0.6418703557952901
g6	g4	0.636097020089489
g10	g7	0.630176801067139
g13	g17	0.629921491082053
g5	g10	0.623799775076626
g9	g6	0.6191772857554809
g13	g10	0.616399143460651
g8	g14	0.6152589610316519
g7	g13	0.6124908850363571
g15	g17	0.61118828577319
g9	g15	0.605622610000332
g8	g5	0.5882405685749089
g6	g12	0.58650494980085
g3	g7	0.577783289515626
g10	g16	0.564757801114624
g14	g11	0.564273244415155
g4	g9	0.56290556622245
g12	g17	0.5586019942096899
g15	g13	0.5561362790609129
g12	g8	0.55586940162038
g5	g11	0.554081095664047
g11	g7	0.551529092195322
g5	g3	0.549199784786285
g13	g9	0.539607165420284
g10	g6	0.537911623100293
g7	g4	0.5331245453439779
g7	g14	0.524312590419817
g15	g18	0.52427830134278
g8	g15	0.5241991378436629
g14	g18	0.519656525794799
g6	g13	0.5145714372493
g9	g5	0.50860847129081
g16	g18	0.5025294009686679
g3	g8	0.495044769435204
g9	g16	0.49471927215602
