Gene1	Gene2	EdgeWeight
g1	g4	0.109283837574987
g4	g8	0.0970937041656909
g3	g4	0.0965223707487632
g2	g3	0.0922840150710803
g1	g6	0.0796794600212505
g4	g7	0.0753294135702953
g2	g1	0.0735624102525475
g8	g7	0.0718109688887656
g6	g7	0.0691873940953863
g2	g4	0.0690269916549918
g3	g6	0.0688729326791509
g1	g7	0.0669312933495554
g8	g4	0.0660748160885231
g4	g1	0.0621787075382135
g8	g1	0.061374121775839
g6	g1	0.0580843624538117
g8	g2	0.0563108482651318
g1	g2	0.0546644616317325
g8	g3	0.0546101844509415
g6	g4	0.0534797436963445
g4	g3	0.0521428408480296
g2	g8	0.0494759817602168
g6	g8	0.0494116138079079
g7	g1	0.0448092254793553
g3	g1	0.0445024992165767
g4	g6	0.0431708780101489
g3	g8	0.0421124278832228
g7	g4	0.0420415363143984
g6	g2	0.0414504702822776
g2	g6	0.0402156412774237
g3	g7	0.0363234472849571
g1	g3	0.0356884295974122
g7	g2	0.0345986862984929
g7	g8	0.0344697227800394
g1	g8	0.0321694645516725
g7	g3	0.0320297620784464
g4	g2	0.0308073486190022
g6	g3	0.0274981336986388
g3	g2	0.0262397124767625
g7	g6	0.0227399039741206
g8	g6	0.0213374448595358
g2	g7	0.0132518939736847
