Gene1	Gene2	EdgeWeight
g8	g9	0.09408461247915101
g3	g5	0.0805057160981973
g9	g8	0.0804819227570798
g4	g6	0.0741908824374246
g6	g8	0.0723849243398055
g5	g7	0.0719206710196598
g3	g4	0.0709109627799658
g2	g3	0.0657166078221678
g10	g9	0.0651965025226976
g5	g8	0.0647377067171088
g8	g5	0.0627739693488674
g5	g4	0.0611114289009329
g3	g6	0.0608405760942608
g1	g9	0.0597749284073353
g5	g9	0.0584743966431247
g1	g3	0.0576025218969598
g6	g5	0.0571892001173301
g1	g7	0.0566213131904836
g2	g4	0.0558841159948319
g4	g3	0.0545252421252691
g2	g1	0.0538197683911735
g8	g10	0.051377677299508
g1	g2	0.0502386035973122
g4	g5	0.0500376564419864
g7	g8	0.0495341063383793
g9	g10	0.0477089943399222
g10	g1	0.0476005750994454
g1	g10	0.0470983765708406
g6	g9	0.0459543051559555
g1	g8	0.045437367636869
g1	g4	0.0451138247988868
g3	g10	0.0442011189440116
g1	g5	0.0441302256552234
g3	g8	0.0438543625970105
g7	g1	0.0436195156779801
g6	g10	0.0434116041167525
g8	g1	0.0432733656565902
g2	g10	0.0428746135450828
g6	g4	0.0426458582925708
g3	g1	0.0416914173192742
g5	g3	0.0410000495428194
g2	g9	0.0409215109238689
g8	g7	0.040543320965471
g7	g2	0.0403810128002022
g7	g5	0.0400159907745332
g8	g3	0.0399647764392711
g9	g1	0.0399041877317994
g7	g9	0.0387408862538184
g9	g5	0.03863024112803
g7	g4	0.0385640445162134
g4	g7	0.036506184793893
g3	g7	0.0353089537029733
g9	g7	0.0351701040865102
g2	g6	0.0347039556609776
g4	g9	0.0341838691210844
g10	g6	0.0341523261314479
g8	g6	0.0335893029686849
g5	g2	0.0311090462891052
g5	g1	0.0311079008407462
g5	g10	0.0291912399148934
g9	g3	0.0286418377537511
g9	g6	0.02846484464846
g4	g8	0.0277047670131121
g2	g8	0.02761320823484
g7	g6	0.027612677762119998
g6	g3	0.0273939935291245
g9	g4	0.0272529741511506
g10	g8	0.0267628238452892
g7	g10	0.0257328126876046
g7	g3	0.0254983381741305
g4	g1	0.024822955126362005
g4	g10	0.0245226125145857
g1	g6	0.0237237909615811
g2	g7	0.0234594458326929
g10	g3	0.023263678699991
g2	g5	0.0230142173929432
g5	g6	0.0225872670536874
g6	g1	0.0224871956321261
g4	g2	0.0223586534157173
g6	g7	0.022067902140762995
g10	g7	0.0215095595138935
g10	g2	0.0213334757044948
g10	g4	0.0209754058566991
g3	g2	0.0207681038044746
g8	g4	0.0198527295181321
g6	g2	0.0190366921290663
g8	g2	0.0187762561210828
g9	g2	0.0177081221499668
g10	g5	0.0164831546867631
g3	g9	0.0153746700990459
