Gene1	Gene2	EdgeWeight
g8	g9	0.88392535904539
g9	g10	0.8813050143790842
g7	g8	0.8802561622766579
g9	g11	0.8799075560540491
g8	g11	0.8797298724209879
g8	g10	0.879312127159617
g7	g9	0.878641010540147
g6	g7	0.875225032196607
g7	g11	0.8745966441223091
g7	g10	0.874310700000328
g8	g12	0.8729912160349008
g10	g11	0.872627662402135
g9	g12	0.8723889848691601
g6	g8	0.871031191744345
g6	g9	0.8675805557081999
g9	g13	0.8661283317457171
g6	g10	0.864559371902213
g10	g12	0.864200222673569
g5	g6	0.8619637054594991
g5	g7	0.860196082386145
g10	g13	0.8577110993366099
g10	g14	0.857205322527975
g5	g8	0.8510328160770521
g11	g12	0.850417466915354
g5	g9	0.8479643684076519
g8	g7	0.845975607916875
g10	g9	0.845794911965888
g11	g10	0.8433153093343451
g9	g8	0.840912308158422
g11	g13	0.8403624797817141
g11	g14	0.837080772849759
g6	g11	0.836288767028306
g7	g12	0.8349403839439989
g11	g15	0.8338588953714571
g8	g13	0.832212009623516
g7	g6	0.8309943312903209
g9	g14	0.8307051038633141
g4	g6	0.825761642030481
g4	g5	0.8257192431994109
g6	g5	0.816136967548607
g5	g10	0.8155794443868799
g10	g15	0.815354459111467
g4	g7	0.814581476073164
g12	g11	0.8083810420969059
g4	g8	0.8045606325994459
g12	g13	0.792725592648356
g12	g15	0.7884594515392719
g12	g14	0.788255193040485
g11	g16	0.779850061118003
g4	g9	0.772568543208268
g13	g12	0.768135427111616
g12	g16	0.766713082371331
g5	g4	0.7593835363997701
g7	g13	0.739989400292516
g6	g12	0.73863558341868
g3	g5	0.73845086020274
g8	g14	0.737996877345674
g3	g4	0.736777124938793
g3	g6	0.727011726534635
g9	g15	0.7250305148849221
g8	g6	0.7236018546987211
g9	g7	0.7217476793308539
g3	g7	0.7209266148429251
g5	g11	0.7201329292815011
g10	g8	0.708299472355237
g11	g9	0.703993991072028
g7	g5	0.7014509120567439
g10	g16	0.6953810976381489
g13	g15	0.683239185487161
g3	g8	0.681002186684718
g12	g17	0.678159593510658
g13	g14	0.6771241837819789
g4	g3	0.672728532058682
g12	g10	0.6702134022117049
g4	g10	0.6673004647563101
g13	g16	0.6662734432927622
g6	g4	0.646988691580539
g6	g13	0.642733749635485
g14	g13	0.640812422961329
g7	g14	0.6342538770752559
g5	g12	0.6228618218482901
g9	g6	0.619768213551969
g8	g15	0.6188986949911109
g13	g17	0.6155843053050429
g11	g17	0.6143440071444399
g10	g7	0.610141192726037
g8	g5	0.6080350465822459
g11	g8	0.597584282767168
g13	g11	0.59511467454578
g9	g16	0.5921573454864809
g3	g9	0.579848935129709
g4	g11	0.573405023115322
g12	g9	0.557677344918959
g7	g4	0.5520321985845871
g6	g14	0.549888855268448
g5	g3	0.549088131272973
g5	g13	0.539407564956093
g7	g15	0.5273860252308
g10	g6	0.526666943910586
g9	g5	0.5209238318009721
g10	g17	0.516468775878231
g11	g7	0.509195445486365
g8	g16	0.503417747319615
g13	g18	0.496479578322617
g4	g12	0.494314326504685
g14	g15	0.49292128098168003
g15	g14	0.49292128098168003
g13	g10	0.49082380860309205
g3	g10	0.487602805232309
g8	g4	0.481676448035847
g14	g16	0.47508137300125897
g6	g3	0.47313613091473705
g12	g8	0.471513558769296
g12	g18	0.46943317480286406
g14	g12	0.463810573727789
g6	g15	0.458983430643026
g5	g14	0.45881077330587605
g14	g17	0.454109896229519
g2	g3	0.448378723409707
g11	g6	0.44322487667145705
