Gene1	Gene2	EdgeWeight
g7	g1	0.925751214842231
g1	g7	0.925751214842231
g5	g4	0.9244550963139929
g4	g5	0.9244550963139929
g6	g4	0.9030517312060219
g4	g6	0.9030517312060219
g8	g1	0.896833857635827
g1	g8	0.896833857635827
g1	g2	0.8806347457744879
g4	g2	0.877875405032851
g6	g5	0.857841354241508
g5	g6	0.857841354241508
g4	g3	0.857794678295278
g7	g2	0.849619630065339
g4	g1	0.84939561871465
g1	g3	0.8370022167808909
g4	g8	0.8257222075500551
g6	g1	0.8203331890275779
g7	g3	0.808515089862406
g8	g3	0.8041500880062591
g5	g2	0.8011582515322719
g5	g1	0.799579973969848
g6	g2	0.797977428752341
g6	g3	0.783389936308728
g6	g7	0.782114835397255
g2	g3	0.778797498278567
g8	g2	0.7271776173336031
g1	g4	0.7253763524383471
g2	g7	0.7244052140712471
g5	g3	0.720448795962175
g1	g5	0.706747661573203
g7	g6	0.6748679477348181
g1	g6	0.674582131873389
g2	g1	0.655468345845391
g8	g4	0.635339833947242
g2	g8	0.623808605947667
g8	g5	0.570808611460712
g3	g2	0.561386926009735
g3	g1	0.552084140868776
g8	g6	0.541365335442437
g3	g5	0.538333516032824
g3	g4	0.533684636176242
g3	g7	0.510758865087668
g3	g8	0.5078953993012121
g7	g4	0.48721231616657207
g2	g4	0.481040340710665
g3	g6	0.47814126140172103
g8	g7	0.46042535317175204
g2	g6	0.4561702503220779
g6	g8	0.4552363096920879
g7	g5	0.45277799170049293
g2	g5	0.446469892716284
g5	g7	0.42673405591290897
g7	g8	0.418831753034685
g4	g7	0.39753017056731893
g5	g8	0.325679718521202
