Gene1	Gene2	EdgeWeight
g1	g4	0.116997179558676
g1	g7	0.110413013930381
g2	g4	0.0863289186999295
g3	g5	0.0835139025544164
g4	g1	0.0816720067651397
g1	g5	0.0814652747243946
g1	g8	0.0795703671931044
g6	g7	0.0785202928136379
g8	g1	0.0778875115644103
g4	g7	0.0770226526395149
g5	g1	0.0766358439098801
g1	g2	0.0737664873270376
g3	g8	0.0694073244068825
g2	g6	0.0693616232730663
g5	g4	0.0640580379468095
g6	g5	0.0613013245980813
g2	g3	0.0586385843887561
g2	g8	0.0583935136114934
g5	g3	0.0583335917082247
g2	g1	0.057031097484377
g8	g6	0.0568485301224372
g3	g1	0.0537405873495708
g5	g6	0.0526656500896624
g2	g5	0.0511810409414145
g2	g7	0.0506592647877559
g7	g5	0.049205128008367
g3	g7	0.0478709287358254
g3	g6	0.0460965376562229
g7	g8	0.0460794380228865
g4	g5	0.0454220071259848
g1	g3	0.0450255666136261
g5	g7	0.044143084927487
g3	g2	0.0439445456379859
g6	g8	0.0436120133521128
g6	g1	0.0425679697742767
g3	g4	0.0405165120096583
g6	g2	0.039871170127268
g8	g2	0.0394080086800317
g8	g4	0.0393988256795063
g1	g6	0.0385010093502204
g5	g8	0.0360418493454914
g4	g6	0.0334957802371201
g4	g2	0.0334888108817179
g7	g1	0.0330149464739569
g8	g7	0.031313616350056
g5	g2	0.0300261072875497
g7	g3	0.025784864774826003
g8	g5	0.0244879473576568
g4	g8	0.0244390511840283
g7	g6	0.0233871109992162
g6	g3	0.0231382529972913
g8	g3	0.0231242616856763
g4	g3	0.0196813071462754
g6	g4	0.0169939427991349
g7	g2	0.0145557739678217
g7	g4	0.00748536312564418
