Gene1	Gene2	EdgeWeight
Nkx62	Nkx62	1.0
Nkx22	Nkx22	1.0
Dbx1	Dbx1	1.0
Pax6	Pax6	1.0
Nkx61	Nkx61	1.0
Olig2	Olig2	1.0
Dbx2	Dbx2	1.0
Irx3	Irx3	1.0
Pax6	Nkx22	-0.617659700511592
Nkx22	Pax6	-0.617659700511592
Irx3	Olig2	-0.534542948528279
Olig2	Irx3	-0.534542948528279
Dbx2	Nkx61	-0.33467930692046804
Nkx61	Dbx2	-0.33467930692046804
Irx3	Pax6	0.326933735505152
Pax6	Irx3	0.326933735505152
Olig2	Pax6	0.31674040779597995
Pax6	Olig2	0.31674040779597995
Dbx2	Dbx1	0.282305088476041
Dbx1	Dbx2	0.282305088476041
Dbx2	Nkx62	0.26466442270595103
Nkx62	Dbx2	0.26466442270595103
Irx3	Nkx22	-0.212453998754595
Nkx22	Irx3	-0.212453998754595
Irx3	Dbx2	0.17557875554222302
Dbx2	Irx3	0.17557875554222302
Dbx1	Nkx62	0.168587097831325
Nkx62	Dbx1	0.168587097831325
Dbx1	Olig2	0.162375537569074
Olig2	Dbx1	0.162375537569074
Olig2	Nkx62	0.156705727044366
Nkx62	Olig2	0.156705727044366
Nkx62	Nkx61	-0.15339025554073402
Nkx61	Nkx62	-0.15339025554073402
Irx3	Nkx62	0.132634445431325
Nkx62	Irx3	0.132634445431325
Dbx1	Irx3	0.12937669482195097
Irx3	Dbx1	0.12937669482195097
Olig2	Nkx22	-0.11195064216331199
Nkx22	Olig2	-0.11195064216331199
Dbx1	Nkx61	-0.101608889527485
Nkx61	Dbx1	-0.101608889527485
Nkx22	Dbx1	0.101030966881836
Dbx1	Nkx22	0.101030966881836
Nkx62	Pax6	-0.0753447455996705
Pax6	Nkx62	-0.0753447455996705
Nkx62	Nkx22	0.0630311479154964
Nkx22	Nkx62	0.0630311479154964
Nkx61	Nkx22	0
Nkx22	Nkx61	0
Dbx2	Olig2	0
Olig2	Dbx2	0
Pax6	Nkx61	0
Nkx61	Pax6	0
Pax6	Dbx2	0
Dbx2	Pax6	0
Nkx61	Olig2	0
Olig2	Nkx61	0
Nkx22	Dbx2	0
Dbx2	Nkx22	0
Nkx61	Irx3	0
Irx3	Nkx61	0
Dbx1	Pax6	0
Pax6	Dbx1	0
