Gene1	Gene2	EdgeWeight
g4	g5	0.8232297668366658
g3	g4	0.816740249260247
g5	g6	0.7354649812071291
g5	g4	0.707042113214341
g4	g3	0.6859175883475611
g3	g5	0.6449013646056391
g4	g6	0.609472837211619
g6	g5	0.5892567570340501
g2	g3	0.565037375077041
g3	g2	0.487461087217246
g6	g7	0.48577298728987
g5	g3	0.466717725293016
g5	g7	0.46174525650864007
g2	g4	0.448209453410182
g7	g6	0.44662321614257894
g3	g6	0.410761881110813
g6	g4	0.38150545319403795
g4	g2	0.33512985897429304
g2	g5	0.330638570817482
g4	g7	0.326088839311865
g1	g2	0.28369633888040197
g2	g1	0.282912896795654
g1	g3	0.26745567267393106
g5	g2	0.25584352197099497
g6	g3	0.254869650152576
g2	g6	0.227153787237935
g3	g7	0.211047800135753
g7	g5	0.19879608175581698
g3	g1	0.193996000579273
g1	g4	0.186213769480775
g6	g2	0.15967067291983703
g7	g4	0.148147161959773
g2	g7	0.13435389040133
g7	g2	0.11216971635687599
g1	g5	0.10993758152904902
g7	g3	0.105628834227524
g6	g1	0.103884669786161
g4	g1	0.10174651131632101
g7	g1	0.0994924714913216
g1	g6	0.0917725536409499
g5	g1	0.0912960065462229
g1	g7	0.0547814687514274
