Gene1	Gene2	EdgeWeight
g17	g16	229.4176359916687
g18	g17	192.86832157336016
g10	g9	192.81734505415508
g16	g17	186.06685611336616
g8	g7	184.62083449336384
g15	g14	183.63240006941288
g12	g11	178.4187818743761
g15	g16	175.59097579723084
g16	g15	171.4113830949225
g13	g14	171.28220400427531
g13	g12	170.2858282917696
g11	g12	164.05776893250302
g14	g15	163.29331552751992
g5	g4	162.7053364894349
g9	g8	160.16837060925283
g11	g10	149.2229023663827
g6	g5	147.60015654021063
g4	g3	144.66034883443862
g3	g4	138.84169870729394
g4	g5	134.11326414362605
g10	g11	131.20969842401752
g6	g7	129.6323556299268
g7	g6	127.9192799873896
g8	g9	125.57281011854856
g14	g13	122.0942489969594
g7	g8	118.2585314991316
g9	g10	117.61986047145183
g10	g12	113.8249907019702
g12	g14	113.75183549371538
g12	g13	113.00572532513351
g5	g6	111.6452922999253
g14	g16	111.50813815920652
g16	g14	106.73264899187508
g3	g2	99.93027354313185
g13	g11	99.24758217833252
g17	g18	95.77821296701494
g6	g8	95.4333825595432
g9	g11	93.70147598861642
g14	g12	92.87024981458505
g2	g3	88.37379911953145
g11	g13	85.33294462196356
g9	g7	82.79276004014315
g8	g10	82.48454936921217
g7	g9	80.11603253371226
g10	g8	79.7051759844873
g12	g10	79.50459572898379
g5	g7	79.0549048142669
g15	g17	78.34235146653235
g11	g9	76.0949376696264
g15	g12	75.82372650530944
g6	g4	74.52205037630783
g14	g11	72.85494830692481
g1	g2	71.91755957646727
g7	g4	70.51529058325359
g17	g15	69.57499746683565
g1	g18	69.46929231692481
g8	g6	69.46651299318201
g13	g15	68.7455636394354
g7	g5	68.47828027657172
g11	g8	68.10178014508968
g12	g9	66.04699429360736
g15	g13	65.95430694758178
g9	g12	61.54782919712757
g13	g10	60.866600614455926
g8	g11	57.25151836628118
g2	g1	56.67893678732004
g5	g3	55.876082029184076
g15	g11	52.53340107567235
g7	g10	51.87539880204103
g11	g7	51.75101443382948
g18	g16	51.69084530374112
g11	g14	51.466443122406204
g12	g15	49.65020031970243
g16	g13	49.221248042896825
g8	g5	47.30112535547885
g4	g6	47.16151305704774
g9	g6	46.86348667478811
g10	g7	45.993374374216025
g6	g9	44.416208403664335
g18	g1	43.543278627646046
g14	g10	43.450997656484354
g8	g12	43.3790649989996
g8	g4	42.7743786407055
g4	g7	42.702061860232256
g7	g12	42.10480210389564
g6	g3	41.71814077827521
g4	g2	41.431186240406525
g3	g5	41.12896913672402
g14	g17	41.060292284985536
g5	g9	40.28899716939686
g6	g11	40.22167862898722
g13	g16	39.947248603696316
g16	g18	39.69582579524822
g10	g13	39.531342971205795
g17	g14	38.62722201245122
g13	g17	36.81274841115084
g13	g8	36.70024456146479
g5	g10	36.52631588260781
g7	g3	36.51442741710753
g6	g10	36.02432756861433
g11	g16	35.3869220196276
g12	g8	35.38631032799417
g13	g9	35.234246038341496
g7	g11	34.405264733659834
g4	g8	33.0629214818222
g16	g12	32.74571844469823
g5	g8	32.344632211134424
g1	g17	30.476396374143146
g12	g16	30.033379524729174
g5	g11	29.740363667991737
g10	g14	29.72646685163461
g10	g16	29.489666643284806
g10	g15	28.57418648594902
g2	g4	28.23388478260387
g16	g11	27.249999952624773
g17	g13	27.23074076820589
