Gene1	Gene2	EdgeWeight
g10	g12	0.0746768958634963
g15	g12	0.0721708265466098
g5	g2	0.0667001412345655
g5	g8	0.0647460747509797
g3	g4	0.064330316934867
g1	g6	0.0639674695785989
g11	g12	0.0634962961609263
g5	g4	0.06255367199213
g9	g10	0.061834916804577
g5	g11	0.0615718743905461
g7	g5	0.0605384172205984
g9	g7	0.0590424219829447
g4	g6	0.0589380314284043
g12	g13	0.0563378252365593
g10	g1	0.0557524216228251
g4	g14	0.0555977896533822
g12	g16	0.0555438301570019
g16	g18	0.0552423296000178
g16	g14	0.0546190448872148
g10	g15	0.0543930184553472
g7	g9	0.0519235178949163
g11	g15	0.0518833297100638
g7	g8	0.0513854191243421
g12	g15	0.0513053439810033
g8	g16	0.0511978036827668
g1	g3	0.0498886109511364
g12	g14	0.0493284833041064
g13	g14	0.049136192951568
g2	g1	0.0489747610476266
g9	g1	0.048478206688655996
g14	g12	0.0476046004366269
g10	g3	0.0475502616762879
g2	g9	0.0474265643645714
g13	g16	0.0467837958109428
g14	g9	0.0451751799452345
g5	g6	0.0450942680444803
g14	g18	0.0448527117822415
g3	g6	0.0446082178055729
g10	g16	0.044452203798933
g11	g9	0.0444112728942271
g15	g14	0.0439092210721798
g1	g9	0.0421806031354067
g11	g1	0.0421540732784964
g5	g7	0.0419743784525819
g7	g17	0.0419099395294581
g9	g8	0.0417813852632949
g8	g5	0.0415870207674571
g3	g14	0.0415668088864678
g12	g11	0.0410760644339458
g10	g14	0.0409966743350291
g9	g5	0.0399208558664683
g4	g17	0.0398611477302904
g2	g3	0.0396338635261197
g9	g12	0.0395502749505484
g1	g18	0.0395387190238925
g15	g9	0.0393516961680276
g9	g6	0.0392809108868823
g13	g18	0.0392780344556041
g12	g10	0.0391366415472679
g5	g9	0.0390769525168856
g17	g14	0.0388168242107063
g6	g12	0.0386137637703118
g8	g12	0.0381067895378064
g10	g9	0.0377589276119774
g7	g1	0.0374079741954864
g5	g12	0.0370764428283206
g1	g10	0.0369630257003787
g9	g13	0.0367715577924737
g5	g3	0.0363998221159074
g15	g13	0.0361555159021139
g11	g10	0.035901197425448
g13	g5	0.0357863230550693
g7	g13	0.0357062484808078
g8	g14	0.0353357523635143
g11	g3	0.0353047738581755
g2	g11	0.0352625483893137
g10	g2	0.0349257053166931
g11	g8	0.0348063038018027
g5	g1	0.0346110152379508
g5	g14	0.0343787154825864
g1	g16	0.0343328805625267
g16	g17	0.0343297589973102
g14	g15	0.0339971305404053
g9	g16	0.0339864655623898
g10	g17	0.0338161003828045
g4	g13	0.0336660671257001
g9	g18	0.0336568933363193
g1	g8	0.0334904061738189
g16	g12	0.0331890480480469
g2	g5	0.0330091827311094
g8	g1	0.0329407326393494
g8	g6	0.0328589129998247
g8	g3	0.0328354665561924
g4	g3	0.0324910222505755
g8	g4	0.0323057385044392
g10	g6	0.0321537667065512
g6	g9	0.0318507348909611
g3	g15	0.0318337242097163
g1	g17	0.031832342142766
g10	g4	0.0318121689752405
g10	g5	0.0316206788408673
g8	g10	0.0314643898550359
g2	g8	0.0313776304259803
g2	g15	0.0313145657797051
g10	g7	0.0312819983750429
g4	g5	0.0312512805890067
g4	g11	0.0309934383154507
g2	g13	0.0309146139874299
g10	g11	0.0309038682398778
g9	g15	0.0306921218715251
g5	g17	0.030500167236642995
g16	g8	0.0303386229234306
g13	g11	0.0300672968995037
g13	g12	0.0300648613801418
g15	g11	0.0294486029899748
g2	g7	0.0292881781295377
g6	g15	0.0291624010578378
g15	g18	0.0291438980954058
g13	g1	0.0290326010742787
g3	g13	0.0289745501058733
g3	g9	0.0289276389750902
g16	g15	0.0288311736637313
g2	g14	0.0287392302219602
g6	g11	0.028725463350701003
g3	g17	0.0285744959412504
g17	g18	0.0285310519221595
