Gene1	Gene2	EdgeWeight
cJun	cJun	1.0
Gata2	Gata2	1.0
Eklf	Eklf	1.0
Pu1	Pu1	1.0
Scl	Scl	1.0
Fli1	Fli1	1.0
Cebpa	Cebpa	1.0
Fog1	Fog1	1.0
Gfi1	Gfi1	1.0
Gata1	Gata1	1.0
EgrNab	EgrNab	1.0
Gfi1	Cebpa	0.6603727352249671
Cebpa	Gfi1	0.6603727352249671
EgrNab	cJun	0.35951852074395
cJun	EgrNab	0.35951852074395
Pu1	Gata1	-0.352507870310096
Gata1	Pu1	-0.352507870310096
Pu1	EgrNab	0.18238417825588502
EgrNab	Pu1	0.18238417825588502
Pu1	Gata2	-0.181124415230994
Gata2	Pu1	-0.181124415230994
cJun	Fog1	-0.173999103452252
Fog1	cJun	-0.173999103452252
cJun	Gfi1	-0.173933904283195
Gfi1	cJun	-0.173933904283195
Scl	Fog1	0.17149829383185
Fog1	Scl	0.17149829383185
Gata1	Gata2	0.16683357105625102
Gata2	Gata1	0.16683357105625102
Scl	Pu1	-0.150609016465661
Pu1	Scl	-0.150609016465661
Gfi1	EgrNab	-0.14599672271991299
EgrNab	Gfi1	-0.14599672271991299
Cebpa	EgrNab	-0.144757143445699
EgrNab	Cebpa	-0.144757143445699
Scl	Gata1	0.139897873320117
Gata1	Scl	0.139897873320117
Scl	cJun	-0.133418210914286
cJun	Scl	-0.133418210914286
Fog1	Gata1	0.13326497281925
Gata1	Fog1	0.13326497281925
cJun	Cebpa	-0.132685762885046
Cebpa	cJun	-0.132685762885046
Fli1	Fog1	0.13135558989419802
Fog1	Fli1	0.13135558989419802
Eklf	Fog1	0.127310099950267
Fog1	Eklf	0.127310099950267
Gfi1	Pu1	0.12408851750936098
Pu1	Gfi1	0.12408851750936098
Scl	Eklf	0.110951803597445
Eklf	Scl	0.110951803597445
cJun	Gata2	0.10581886015177401
Gata2	cJun	0.10581886015177401
Pu1	Fog1	-0.10376856143437
Fog1	Pu1	-0.10376856143437
Fli1	Scl	0.10269875865943902
Scl	Fli1	0.10269875865943902
Gata1	EgrNab	-0.0988535563839432
EgrNab	Gata1	-0.0988535563839432
Gata1	Cebpa	-0.09769830198319802
Cebpa	Gata1	-0.0976983019831979
cJun	Eklf	-0.0972296698645612
Eklf	cJun	-0.0972296698645611
cJun	Fli1	-0.085540563044103
Fli1	cJun	-0.0855405630441029
Cebpa	Fog1	-0.0831449565520653
Fog1	Cebpa	-0.0831449565520652
Cebpa	Pu1	0.0816333376398114
Pu1	Cebpa	0.0816333376398112
Gata1	Fli1	0.08062347611099499
Fli1	Gata1	0.0806234761109949
Gata2	Cebpa	0.0805305629028564
Cebpa	Gata2	0.0805305629028564
Scl	Gfi1	-0.0780192399522723
Gfi1	Scl	-0.0780192399522723
Gata1	cJun	-0.0746562735398558
cJun	Gata1	-0.0746562735398558
Fog1	Gata2	-0.06630291145666901
Gata2	Fog1	-0.06630291145666901
cJun	Pu1	0.0657349008470046
Pu1	cJun	0.0657349008470046
Pu1	Eklf	-0.0638137929878804
Eklf	Pu1	-0.0638137929878804
Eklf	Gata2	0.0633045550599524
Gata2	Eklf	0.0633045550599523
Gata2	Scl	-0.0582582807207845
Scl	Gata2	-0.0582582807207845
Eklf	Gata1	0
Gata1	Eklf	0
EgrNab	Eklf	0
Eklf	EgrNab	0
Fli1	Gata2	0
Gata2	Fli1	0
Gfi1	Eklf	0
Eklf	Gfi1	0
Gata1	Gfi1	0
Gfi1	Gata1	0
EgrNab	Fli1	0
Fli1	EgrNab	0
Gata2	Gfi1	0
Gfi1	Gata2	0
EgrNab	Fog1	0
Fog1	EgrNab	0
Scl	EgrNab	0
EgrNab	Scl	0
EgrNab	Gata2	0
Gata2	EgrNab	0
Fli1	Gfi1	0
Gfi1	Fli1	0
Fli1	Eklf	0
Eklf	Fli1	0
Pu1	Fli1	0
Fli1	Pu1	0
Cebpa	Scl	0
Scl	Cebpa	0
Gfi1	Fog1	0
Fog1	Gfi1	0
Eklf	Cebpa	0
Cebpa	Eklf	0
Cebpa	Fli1	0
Fli1	Cebpa	0
