Gene1	Gene2	EdgeWeight
g2	g6	0.9276697671037559
g6	g2	0.9276697671037559
g1	g6	0.7175700724843391
g1	g2	0.713223693280603
g1	g3	0.711577994576098
g2	g3	0.69884320189098
g2	g1	0.6974248216797378
g1	g4	0.68950841920072
g2	g4	0.6893786102803481
g6	g1	0.687069638594976
g6	g3	0.6830407312101651
g3	g6	0.670146182690606
g3	g2	0.6680174790876179
g6	g4	0.6659887959397071
g2	g5	0.640749293255013
g5	g1	0.632697968258283
g6	g5	0.63082990353435
g1	g5	0.6220724951797
g5	g6	0.611504694503037
g3	g4	0.60433085300817
g5	g2	0.6029601893505611
g3	g5	0.584843106328426
g5	g3	0.584316874059888
g4	g3	0.5807435800768471
g3	g1	0.49959290982845594
g4	g5	0.47763518120285897
g4	g1	0.47177815628287
g5	g4	0.43373507779888204
g4	g6	0.3697833939444579
g4	g2	0.367486842129969
