Gene1	Gene2	EdgeWeight
cJun	cJun	1.0
Gata2	Gata2	1.0
Eklf	Eklf	1.0
Pu1	Pu1	1.0
Scl	Scl	1.0
Fli1	Fli1	1.0
Cebpa	Cebpa	1.0
Fog1	Fog1	1.0
Gfi1	Gfi1	1.0
Gata1	Gata1	1.0
EgrNab	EgrNab	1.0
Gfi1	Cebpa	0.590934131871944
Cebpa	Gfi1	0.590934131871944
EgrNab	cJun	0.315665384244188
cJun	EgrNab	0.315665384244188
Gata1	Pu1	-0.262134430049724
Pu1	Gata1	-0.262134430049724
Cebpa	cJun	-0.20423127923782503
cJun	Cebpa	-0.20423127923782503
EgrNab	Cebpa	-0.19237321201407998
Cebpa	EgrNab	-0.19237321201407998
Gfi1	cJun	-0.179856471006716
cJun	Gfi1	-0.179856471006716
Fog1	Scl	0.179612116676707
Scl	Fog1	0.179612116676707
EgrNab	Pu1	0.17700367550226898
Pu1	EgrNab	0.17700367550226898
Fog1	cJun	-0.17446825236467903
cJun	Fog1	-0.17446825236467903
Pu1	Gata2	-0.17048161075306603
Gata2	Pu1	-0.17048161075306603
Gfi1	EgrNab	-0.145546045855474
EgrNab	Gfi1	-0.145546045855474
Gata1	Fog1	0.142190585259464
Fog1	Gata1	0.142190585259464
cJun	Scl	-0.14106251961259197
Scl	cJun	-0.14106251961259197
Fog1	Cebpa	-0.134486651975422
Cebpa	Fog1	-0.134486651975422
Pu1	Cebpa	0.132075845608093
Cebpa	Pu1	0.132075845608093
Scl	Fli1	0.130995284258871
Fli1	Scl	0.130995284258871
Pu1	Gfi1	0.128562102473851
Gfi1	Pu1	0.128562102473851
Scl	Gata1	0.12776019792136398
Gata1	Scl	0.12776019792136398
EgrNab	Gata1	-0.126991134400583
Gata1	EgrNab	-0.126991134400583
Gata1	Gata2	0.12303951550805099
Gata2	Gata1	0.12303951550805099
cJun	Fli1	-0.12049367736384801
Fli1	cJun	-0.12049367736384801
Eklf	Scl	0.11258961561645901
Scl	Eklf	0.11258961561645901
Pu1	cJun	0.10824609796720801
cJun	Pu1	0.10824609796720801
Pu1	Fog1	-0.105072461251333
Fog1	Pu1	-0.105072461251333
Gata2	cJun	0.104569818823289
cJun	Gata2	0.104569818823289
Cebpa	Scl	-0.10146201477686802
Scl	Cebpa	-0.10146201477686802
Gfi1	Gata1	-0.0968503179737874
Gata1	Gfi1	-0.0968503179737874
Pu1	Scl	-0.0946538104770594
Scl	Pu1	-0.0946538104770593
Gata1	cJun	-0.0918923126083755
cJun	Gata1	-0.0918923126083754
Eklf	Fog1	0.0905823837758065
Fog1	Eklf	0.0905823837758065
Pu1	Eklf	-0.088822385061785
Eklf	Pu1	-0.088822385061785
Gata1	Fli1	0.0859153246590448
Fli1	Gata1	0.0859153246590447
Cebpa	Gata2	0.0777210774522876
Gata2	Cebpa	0.0777210774522875
Gata2	Scl	-0.0691872578328168
Scl	Gata2	-0.0691872578328168
cJun	Eklf	-0.0666222182522824
Eklf	cJun	-0.0666222182522824
Eklf	Gata1	0.0639078564625226
Gata1	Eklf	0.0639078564625226
Fog1	Fli1	0.0597741063851152
Fli1	Fog1	0.0597741063851152
Gata2	EgrNab	-0.0579809236491507
EgrNab	Gata2	-0.0579809236491507
Fli1	Gata2	0
Gata2	Fli1	0
Gfi1	Eklf	0
Eklf	Gfi1	0
Gata2	Eklf	0
Eklf	Gata2	0
EgrNab	Eklf	0
Eklf	EgrNab	0
EgrNab	Fli1	0
Fli1	EgrNab	0
Gata2	Gfi1	0
Gfi1	Gata2	0
EgrNab	Fog1	0
Fog1	EgrNab	0
Gata2	Fog1	0
Fog1	Gata2	0
Fli1	Eklf	0
Eklf	Fli1	0
Gfi1	Fog1	0
Fog1	Gfi1	0
Cebpa	Fli1	0
Fli1	Cebpa	0
Gfi1	Fli1	0
Fli1	Gfi1	0
Gata1	Cebpa	0
Cebpa	Gata1	0
Scl	EgrNab	0
EgrNab	Scl	0
Fli1	Pu1	0
Pu1	Fli1	0
Eklf	Cebpa	0
Cebpa	Eklf	0
Scl	Gfi1	0
Gfi1	Scl	0
