Gene1	Gene2	EdgeWeight
g4	g3	1.9294231710995968
g3	g4	1.9294231710995968
g18	g17	1.9236912449534016
g17	g18	1.9236912449534016
g16	g17	1.9220321147814992
g17	g16	1.9220321147814992
g5	g4	1.8945205372218732
g4	g5	1.8945205372218732
g15	g16	1.8907761942104533
g16	g15	1.8907761942104533
g14	g15	1.872269357663976
g15	g14	1.872269357663976
g14	g13	1.870281353251928
g13	g14	1.870281353251928
g5	g6	1.8638981412007067
g6	g5	1.8638981412007067
g12	g13	1.8411858617920929
g13	g12	1.8411858617920929
g7	g6	1.8383821331938064
g6	g7	1.8383821331938064
g8	g7	1.8322843726258164
g7	g8	1.8322843726258164
g2	g3	1.8286005412656172
g3	g2	1.8286005412656172
g10	g9	1.828282626427336
g9	g10	1.828282626427336
g9	g8	1.8252156653162068
g8	g9	1.8252156653162068
g11	g12	1.8228907729796748
g12	g11	1.8228907729796748
g10	g11	1.8080306715117824
g11	g10	1.8080306715117824
g15	g17	1.7544762959165798
g17	g15	1.7544762959165798
g14	g16	1.7437326013399639
g16	g14	1.7437326013399639
g5	g3	1.73784921967443
g3	g5	1.73784921967443
g4	g6	1.7327163416586522
g6	g4	1.7327163416586522
g9	g7	1.7300721384858468
g7	g9	1.7300721384858468
g12	g14	1.723927921054499
g14	g12	1.723927921054499
g15	g13	1.7234999204407948
g13	g15	1.7234999204407948
g8	g6	1.7178645506042858
g6	g8	1.7178645506042858
g10	g8	1.7107756902270828
g8	g10	1.7107756902270828
g5	g7	1.7094371412841327
g7	g5	1.7094371412841327
g11	g13	1.701156613139578
g13	g11	1.701156613139578
g16	g18	1.6989802356246482
g18	g16	1.6989802356246482
g11	g9	1.6939021781061352
g9	g11	1.6939021781061352
g10	g12	1.6790510020196918
g12	g10	1.6790510020196918
g1	g18	1.6580156845180989
g18	g1	1.6580156845180989
g10	g7	1.5821370083049189
g7	g10	1.5821370083049189
g11	g8	1.5702876110437896
g8	g11	1.5702876110437896
g9	g6	1.5697386606984138
g6	g9	1.5697386606984138
g5	g8	1.556405788204071
g8	g5	1.556405788204071
g12	g15	1.5520395722520577
g15	g12	1.5520395722520577
g11	g14	1.5493492638324924
g14	g11	1.5493492638324924
g16	g13	1.5445156335288166
g13	g16	1.5445156335288166
g12	g9	1.541462604241456
g9	g12	1.541462604241456
g10	g13	1.5307588997986796
g13	g10	1.5307588997986796
g4	g7	1.5221525096659931
g7	g4	1.5221525096659931
g14	g17	1.520289074012093
g17	g14	1.520289074012093
g3	g6	1.493861578454799
g6	g3	1.493861578454799
g2	g4	1.4682409144215518
g4	g2	1.4682409144215518
g15	g18	1.4549394270455749
g18	g15	1.4549394270455749
g11	g7	1.4123160948308686
g7	g11	1.4123160948308686
g10	g6	1.4105137382142954
g6	g10	1.4105137382142954
g5	g9	1.4070645416711225
g9	g5	1.4070645416711225
g12	g8	1.3884573615974347
g8	g12	1.3884573615974347
g11	g15	1.360608375534831
g15	g11	1.360608375534831
g9	g13	1.3390738658282937
g13	g9	1.3390738658282937
g4	g8	1.3384914703674429
g8	g4	1.3384914703674429
g10	g14	1.3383537867448232
g14	g10	1.3383537867448232
g12	g16	1.3363671011752507
g16	g12	1.3363671011752507
g1	g17	1.3313681095573195
g17	g1	1.3313681095573195
g13	g17	1.279455971874237
g17	g13	1.279455971874237
g7	g3	1.2675523693089112
g3	g7	1.2675523693089112
g11	g6	1.2485446286779909
g6	g11	1.2485446286779909
g12	g7	1.24636686725892
g7	g12	1.24636686725892
g5	g10	1.2366231450782852
g10	g5	1.2366231450782852
g8	g13	1.2267175146394749
g13	g8	1.2267175146394749
g10	g15	1.1914575844393378
g15	g10	1.1914575844393378
g1	g16	1.1899958537436668
g16	g1	1.1899958537436668
g9	g14	1.1724496048040636
g14	g9	1.1724496048040636
g4	g9	1.1376264843709394
g9	g4	1.1376264843709394
g12	g17	1.1076766583794089
g17	g12	1.1076766583794089
g8	g3	1.0986903802561194
g3	g8	1.0986903802561194
g14	g18	1.0879212452117697
g18	g14	1.0879212452117697
g7	g13	1.0692014084140786
g13	g7	1.0692014084140786
g5	g11	1.0582815468904319
g11	g5	1.0582815468904319
g12	g6	1.0422229131730054
g6	g12	1.0422229131730054
g11	g16	1.0409508636888622
g16	g11	1.0409508636888622
g14	g8	1.0073980812001322
g8	g14	1.0073980812001322
g10	g4	0.9712783850450408
g4	g10	0.9712783850450408
g9	g3	0.942687031777282
g3	g9	0.942687031777282
g9	g15	0.9418376013679276
g15	g9	0.9418376013679276
g2	g5	0.9169048970710468
g5	g2	0.9169048970710468
g14	g7	0.906902890770454
g7	g14	0.906902890770454
g11	g17	0.8920773470187424
g17	g11	0.8920773470187424
g18	g13	0.8905684038964574
g13	g18	0.8905684038964574
g10	g16	0.8884344650913282
g16	g10	0.8884344650913282
g5	g12	0.870489982194075
g12	g5	0.870489982194075
g12	g18	0.8344638340277725
g18	g12	0.8344638340277725
g4	g11	0.8110166705240549
g11	g4	0.8110166705240549
g6	g13	0.7996712214354053
g13	g6	0.7996712214354053
g2	g6	0.791164562019433
g6	g2	0.791164562019433
g8	g15	0.7785195397087641
g15	g8	0.7785195397087641
g15	g7	0.7667839680145977
g7	g15	0.7667839680145977
g1	g15	0.7399325114153766
g15	g1	0.7399325114153766
g2	g1	0.7364853163623243
g1	g2	0.7364853163623243
g10	g3	0.7242752748128451
g3	g10	0.7242752748128451
g5	g13	0.7092969645621362
g13	g5	0.7092969645621362
g10	g17	0.6853038352963405
g17	g10	0.6853038352963405
g14	g6	0.6663277242613799
g6	g14	0.6663277242613799
g5	g14	0.6436550511401884
g14	g5	0.6436550511401884
g9	g16	0.6426686703591102
g16	g9	0.6426686703591102
g2	g10	0.6375602188392416
g10	g2	0.6375602188392416
g2	g14	0.6316404942143105
g14	g2	0.6316404942143105
g1	g6	0.625253163940549
g6	g1	0.625253163940549
g9	g17	0.6191019413335648
g17	g9	0.6191019413335648
g8	g16	0.6177982729455134
g16	g8	0.6177982729455134
g4	g12	0.6138522698569575
g12	g4	0.6138522698569575
g2	g7	0.6127041731975649
g7	g2	0.6127041731975649
g1	g12	0.6088671390122364
g12	g1	0.6088671390122364
g1	g14	0.6072766468737322
g14	g1	0.6072766468737322
g11	g3	0.5791816240955858
g3	g11	0.5791816240955858
g2	g9	0.563502648330688
g9	g2	0.563502648330688
g5	g15	0.5603136979215773
g15	g5	0.5603136979215773
g4	g13	0.5400308047192764
g13	g4	0.5400308047192764
g11	g18	0.5389959188461736
g18	g11	0.5389959188461736
g15	g6	0.5348601273974223
g6	g15	0.5348601273974223
g5	g16	0.5188753159061312
g16	g5	0.5188753159061312
g7	g16	0.5107256225819675
g16	g7	0.5107256225819675
g10	g18	0.49298270623255996
g18	g10	0.49298270623255996
g2	g13	0.4842079692085994
g13	g2	0.4842079692085994
g9	g18	0.4817544474176402
g18	g9	0.4817544474176402
g2	g17	0.4697916672564917
g17	g2	0.4697916672564917
g16	g6	0.4498643456673671
g6	g16	0.4498643456673671
g4	g14	0.4390197579032541
g14	g4	0.4390197579032541
g8	g17	0.4372286734070446
g17	g8	0.4372286734070446
g1	g4	0.4289106889755949
g4	g1	0.4289106889755949
g3	g13	0.4241074821814245
g13	g3	0.4241074821814245
g12	g3	0.38561184682165545
g3	g12	0.38561184682165545
g2	g8	0.3850075104404125
g8	g2	0.3850075104404125
g1	g13	0.3814716528783632
g13	g1	0.3814716528783632
g7	g17	0.3793130064887684
g17	g7	0.3793130064887684
g7	g18	0.354433896392233
g18	g7	0.354433896392233
g4	g15	0.3513000382248553
g15	g4	0.3513000382248553
g5	g1	0.3420622544571508
g1	g5	0.3420622544571508
g14	g3	0.34023805248592626
g3	g14	0.34023805248592626
g1	g9	0.3295623478369978
g9	g1	0.3295623478369978
g2	g12	0.3247423603254483
g12	g2	0.3247423603254483
g3	g17	0.32010828675514896
g17	g3	0.32010828675514896
g8	g18	0.3102031772313375
g18	g8	0.3102031772313375
g6	g17	0.30962567405768265
g17	g6	0.30962567405768265
g1	g11	0.2968320786527968
g11	g1	0.2968320786527968
g4	g16	0.28715357537452624
g16	g4	0.28715357537452624
g1	g7	0.27590086462599084
g7	g1	0.27590086462599084
g2	g11	0.2705134385313405
g11	g2	0.2705134385313405
g2	g18	0.26917084542168185
g18	g2	0.26917084542168185
g4	g17	0.267158541877662
g17	g4	0.267158541877662
g4	g18	0.26276858759568683
g18	g4	0.26276858759568683
g15	g3	0.2612723097450921
g3	g15	0.2612723097450921
g5	g17	0.25607134415471244
g17	g5	0.25607134415471244
g2	g15	0.24686757473766616
g15	g2	0.24686757473766616
g16	g3	0.21878959799991984
g3	g16	0.21878959799991984
g1	g8	0.21498592129570604
g8	g1	0.21498592129570604
g18	g6	0.1956218918823001
g6	g18	0.1956218918823001
g2	g16	0.1873556026896134
g16	g2	0.1873556026896134
g1	g3	0.18022282632910594
g3	g1	0.18022282632910594
g18	g3	0.17766946725638275
g3	g18	0.17766946725638275
g5	g18	0.16027269122100676
g18	g5	0.16027269122100676
g10	g1	0.1120939754252878
g1	g10	0.1120939754252878
