Gene1	Gene2	EdgeWeight
Nkx22	Dbx2	63
Olig2	Nkx62	62
Nkx62	Dbx2	61
Olig2	Dbx2	60
Pax6	Dbx2	59
Olig2	Dbx1	58
Nkx22	Nkx62	57
Dbx1	Nkx62	56
Nkx62	Dbx1	55
Nkx61	Dbx2	54
Irx3	Olig2	53
Nkx61	Nkx22	52
Pax6	Nkx22	51
Dbx2	Olig2	50
Irx3	Irx3	49
Dbx2	Nkx61	48
Dbx2	Irx3	47
Nkx61	Nkx62	46
Olig2	Nkx22	45
Nkx61	Irx3	44
Pax6	Nkx62	43
Nkx61	Dbx1	42
Dbx2	Dbx1	41
Irx3	Dbx1	40
Irx3	Dbx2	39
Nkx62	Nkx22	38
Nkx22	Nkx22	37
Nkx62	Nkx62	36
Dbx1	Nkx22	35
Pax6	Dbx1	34
Dbx1	Irx3	33
Irx3	Nkx61	32
Nkx22	Olig2	31
Dbx2	Nkx62	30
Pax6	Irx3	29
Nkx62	Olig2	28
Dbx1	Dbx1	27
Nkx22	Dbx1	26
Nkx22	Irx3	25
Dbx1	Dbx2	24
Dbx1	Nkx61	23
Dbx1	Pax6	22
Pax6	Olig2	21
Nkx61	Olig2	20
Nkx62	Pax6	19
Dbx2	Dbx2	18
Irx3	Pax6	17
Pax6	Nkx61	16
Olig2	Pax6	15
Irx3	Nkx22	14
Dbx1	Olig2	13
Dbx2	Nkx22	12
Nkx62	Nkx61	11
Olig2	Olig2	10
Olig2	Irx3	9
Irx3	Nkx62	8
Nkx61	Nkx61	7
Nkx22	Nkx61	6
Dbx2	Pax6	5
Nkx62	Irx3	4
Olig2	Nkx61	3
Nkx22	Pax6	2
Pax6	Pax6	1
Nkx61	Pax6	0
