Gene1	Gene2	EdgeWeight
Nkx61	Dbx2	124.31479872612199
Nkx61	Dbx1	48.2738751463833
Nkx61	Olig2	42.185746189156795
Nkx61	Pax6	39.6788695149004
Pax6	Nkx62	27.7607267723912
Irx3	Nkx62	25.538746084068798
Nkx61	Nkx62	25.4719599262851
Irx3	Dbx2	23.9153511325011
Pax6	Dbx1	22.683112133673802
Nkx61	Irx3	22.6095996606788
Nkx22	Dbx1	19.3658193048699
Pax6	Olig2	17.1733885768532
Nkx22	Dbx2	15.80208245004
Pax6	Pax6	14.8307165935204
Irx3	Irx3	14.779294072880699
Pax6	Irx3	14.5476377768886
Nkx61	Nkx61	14.435544226259902
Nkx22	Olig2	14.3476266436715
Pax6	Dbx2	13.814316669931099
Olig2	Olig2	13.4675017064149
Irx3	Olig2	12.85758973891
Nkx22	Irx3	12.5853420674724
Pax6	Nkx22	12.559509874857197
Pax6	Nkx61	12.096791873664902
Nkx22	Pax6	11.151070869140598
Nkx62	Dbx2	10.924086331189
Irx3	Nkx22	10.584244121083303
Irx3	Nkx61	10.2531104311189
Olig2	Nkx62	9.846849207674197
Dbx2	Dbx2	9.8055290721145
Olig2	Dbx2	9.511285273935199
Dbx1	Dbx1	9.23432872333291
Nkx22	Nkx62	9.07376873115619
Olig2	Dbx1	8.69942480928402
Dbx2	Nkx62	8.43375436434701
Dbx2	Irx3	8.244369531980361
Irx3	Pax6	8.078852633497911
Dbx1	Nkx62	8.02493935204275
Nkx61	Nkx22	7.210670135079781
Nkx22	Nkx22	6.83402237916903
Dbx1	Irx3	6.73952057529484
Nkx62	Irx3	6.6640254973561
Irx3	Dbx1	6.55848818451182
Dbx1	Dbx2	6.389421976382179
Dbx1	Olig2	6.256466304050701
Dbx1	Nkx22	6.20806557120673
Nkx62	Pax6	6.19456238584576
Olig2	Irx3	6.06681620028901
Dbx2	Nkx22	5.84788521227437
Olig2	Pax6	5.76169470326214
Dbx2	Dbx1	5.7419709564009
Olig2	Nkx22	5.630912192948999
Nkx62	Nkx62	5.486455880837691
Dbx2	Pax6	5.31924291425923
Olig2	Nkx61	4.66577513544184
Nkx62	Nkx22	4.44366746411242
Nkx62	Olig2	4.26771525816105
Dbx1	Pax6	3.46458045958582
Nkx62	Dbx1	3.2149956340938903
Dbx2	Olig2	3.17935212512963
Nkx22	Nkx61	2.97982036924082
Nkx62	Nkx61	1.91147476469662
Dbx2	Nkx61	1.85612404586664
Dbx1	Nkx61	1.78938542261673
