Gene1	Gene2	EdgeWeight
g3	g1	10.4908156581372
g2	g1	7.28493800098492
g3	g3	7.21874665007218
g3	g4	6.485515573507509
g4	g1	6.2042806958022
g2	g3	5.80788158765724
g2	g4	4.679097537435871
g7	g3	4.366928866828109
g8	g1	3.87256373930967
g8	g3	3.85565060937558
g7	g1	3.5996918124873902
g6	g3	3.5906601648905294
g8	g4	3.45521931353221
g7	g4	3.3940514642836703
g3	g2	3.38946911337973
g4	g4	3.36715802558392
g3	g5	3.26673161547926
g1	g1	3.18464584030863
g9	g1	3.13620849275232
g4	g2	2.87238009458467
g4	g3	2.85735670721485
g9	g4	2.79745921689625
g14	g3	2.79108204760035
g15	g3	2.73144491587001
g1	g3	2.6783694174303
g9	g3	2.57438734096434
g15	g1	2.38678583373917
g13	g3	2.34904321560812
g4	g5	2.34095227483063
g6	g4	2.3059459241848903
g14	g1	2.2357843953378
g16	g3	2.20381000215565
g16	g1	2.04108152574242
g1	g4	2.03602564525432
g3	g8	1.97506054393841
g2	g5	1.9396632703709096
g6	g1	1.9367931829475304
g9	g5	1.8988776489917096
g10	g1	1.8907009910868304
g15	g4	1.8317599402625304
g2	g2	1.83047003271904
g3	g9	1.7999295214796
g8	g5	1.7973746885621598
g2	g8	1.77123796364008
g10	g4	1.76006535590151
g7	g8	1.7451217678761295
g5	g2	1.7190429359381398
g10	g5	1.67886967005373
g14	g4	1.67849435676167
g6	g8	1.67648463384543
g13	g7	1.65636159379571
g14	g7	1.6430835851315302
g13	g1	1.60624465599821
g6	g7	1.59392501647305
g16	g4	1.59053135661088
g14	g8	1.57293149742655
g7	g9	1.55733116467619
g12	g3	1.52888014502222
g3	g15	1.50318463340598
g12	g7	1.4922960805309098
g15	g8	1.46440980865337
g13	g8	1.45196188599922
g2	g9	1.43105261379659
g12	g6	1.43024894983515
g15	g7	1.4271823573985702
g2	g7	1.4240569757760502
g11	g6	1.4117037053536698
g5	g1	1.38982922786023
g7	g7	1.38749801786583
g8	g9	1.37879762187027
g3	g14	1.36374705241394
g17	g3	1.3583848634376
g13	g6	1.34317543244987
g8	g8	1.3266342375936102
