Gene1	Gene2	EdgeWeight
g18	g17	0.3362535027488557
g17	g18	0.3290064508035679
g15	g14	0.3232244571931404
g5	g4	0.31373423424431945
g16	g15	0.3126729083045637
g14	g13	0.3116266030780912
g10	g9	0.31124836458950783
g8	g7	0.3061962061970044
g13	g12	0.3060303113574345
g9	g8	0.30580399539693137
g6	g5	0.3009812257875439
g15	g16	0.30091410933206403
g4	g3	0.2955759189606081
g7	g6	0.2951416586449066
g11	g10	0.29210661234597685
g12	g11	0.2895668803877601
g17	g16	0.2828973133105205
g14	g15	0.2668437319736323
g16	g17	0.2658813742558251
g13	g14	0.25816655977278075
g12	g13	0.25083209770827336
g10	g11	0.2434543133406672
g9	g10	0.2371136182120585
g7	g8	0.2269894917838155
g5	g6	0.22487219035153155
g11	g12	0.2245678851221184
g6	g7	0.2228530104282726
g4	g5	0.2218240861791264
g8	g9	0.2113427350866265
g1	g18	0.2109802219146064
g3	g4	0.17640043105617526
g3	g2	0.14935196808762527
g6	g4	0.14039755750715507
g11	g9	0.13583184406777374
g12	g10	0.13488078834375125
g14	g12	0.13271054429036794
g10	g8	0.1306321182710151
g8	g6	0.13054704111622356
g13	g11	0.13001555307222526
g1	g2	0.12795667711457598
g5	g3	0.12781907009894644
g9	g7	0.12718851376171708
g7	g5	0.12239634618101675
g18	g1	0.11946959521565985
g11	g13	0.11810577877968988
g13	g15	0.1160710586046691
g2	g3	0.1157493715161164
g14	g16	0.11506384050149678
g12	g14	0.10396362548862337
g10	g12	0.10279565304922313
g15	g13	0.10237820266578856
g8	g10	0.10190395109029338
g16	g18	0.10185401473976356
g2	g1	0.10167556489428158
g9	g11	0.0989899260972742
g15	g17	0.09707582813981294
g16	g14	0.095817909731702
g7	g9	0.09385461424915796
g6	g8	0.0915165904638476
g5	g7	0.08271579884093733
g4	g6	0.07924809646450308
g8	g5	0.07785949726100934
g7	g4	0.07781079734536557
g9	g6	0.07511518258926715
g17	g15	0.07400599800729911
g4	g2	0.07389369976999191
g6	g3	0.0731771357880072
g12	g9	0.07277561220642194
g10	g7	0.07076768071131417
g12	g15	0.06886801957543852
g17	g1	0.06802712238267437
g11	g8	0.06735656921117049
g14	g11	0.06498173984436535
g3	g5	0.06478744692124118
g10	g13	0.06311309148030317
g18	g16	0.06254165739160522
g13	g16	0.061197723538897436
g11	g14	0.06099513765619447
g13	g10	0.059492835665620074
g9	g12	0.059187028672529014
g3	g1	0.05905940219241489
g5	g2	0.05741440754706526
g16	g1	0.0552726999102503
g4	g1	0.05245402618346789
g5	g1	0.052326486359508345
g6	g2	0.05214882717097243
g14	g17	0.05154583245565809
g10	g1	0.05090033170571851
g8	g11	0.050843061387884636
g12	g1	0.05036688708429806
g13	g1	0.049949096235657665
g14	g1	0.04990168130722791
g6	g1	0.04975892995466965
g15	g1	0.04970347403332733
g7	g1	0.04948963969901438
g11	g1	0.04894384857654932
g14	g2	0.0473616024575709
g15	g12	0.04735217213585941
g15	g18	0.0472275978167552
g7	g2	0.04719861011468327
g9	g1	0.046862234338999366
g17	g2	0.04680013904800084
g13	g2	0.04630711752951766
g8	g1	0.04583897992628008
g10	g2	0.04576731438555175
g18	g2	0.045445094373936616
g7	g3	0.04540660954188793
g9	g2	0.04524060487831045
g6	g9	0.04484295595260319
g11	g2	0.04468192486600225
g8	g2	0.0441613138722515
g8	g4	0.0438570386595882
g11	g7	0.043737246123453234
g1	g17	0.043688152230126315
g15	g2	0.04357412551209208
g7	g10	0.042394613932049366
g16	g2	0.04184887840745367
g12	g2	0.040847694864397995
g9	g5	0.04007169367884217
g10	g6	0.03829660638867638
g8	g3	0.037665868898155784
g5	g8	0.036026625115747515
g13	g17	0.035223969321983926
g12	g16	0.03441294934457202
g9	g4	0.034260275677456736
g16	g13	0.033947934196178316
g11	g15	0.033906447508187755
g14	g18	0.03343345337894037
g9	g3	0.03321571259903633
g4	g7	0.03307020376218772
g1	g3	0.032851274364381115
g12	g8	0.0328062841030736
g10	g14	0.03190285538290702
g13	g9	0.03160609070261677
g14	g10	0.03089314736152535
g2	g4	0.030167718050461936
g10	g3	0.029220027708947625
g8	g12	0.0290891991073402
g13	g18	0.028790289035262862
g9	g13	0.02809765565248809
g11	g6	0.02757276756327143
g7	g11	0.0274419591164598
g4	g18	0.027388471818575
g3	g6	0.02732913102733572
g17	g14	0.026912037793889336
g15	g3	0.026721945416817168
g14	g3	0.02656807748287959
g17	g3	0.026538793067622163
g12	g3	0.026501613044073627
g10	g5	0.026236719628722
g13	g3	0.026007340998928003
g10	g4	0.025901305853992227
g18	g3	0.025801673739040982
g16	g3	0.025665582409335183
g12	g18	0.025620419475151437
g11	g3	0.02551398436521671
g2	g18	0.025285534814635836
g12	g17	0.02351846845166153
g6	g10	0.023387746604139302
g10	g15	0.023268339779111233
g11	g18	0.02317465190438728
g9	g18	0.022419148204208057
g10	g18	0.022179159029335288
g6	g18	0.022048224005177343
g7	g18	0.021528991166848668
g11	g16	0.021201457173452596
g12	g7	0.020956484443209182
g15	g11	0.0209377055540125
g8	g18	0.020906440993745543
g16	g12	0.02078344072867605
g13	g8	0.020523295443024597
g1	g4	0.02032229089851871
g11	g4	0.02029620231667911
g11	g5	0.020119342643786564
g5	g9	0.01988990826675557
g3	g18	0.01986271223442023
g9	g14	0.0191128689513885
g18	g15	0.018813480764358487
g10	g16	0.01877394097519839
g12	g4	0.01853374092497864
g7	g12	0.01837943608340696
g5	g18	0.01829421866461901
g4	g8	0.018093173666778976
g12	g5	0.01754062064616855
g8	g13	0.017143699589461832
g18	g4	0.01705230503029766
g2	g5	0.016868267035063254
g13	g4	0.016759464000693815
g11	g17	0.01668461503532615
g14	g4	0.016579240783350553
g15	g4	0.01629610456805604
g17	g4	0.01627889836856268
g9	g17	0.01627851859060019
g8	g17	0.015948906865704847
g10	g17	0.015709854519043328
g16	g4	0.015352394714348185
g13	g7	0.01530405581548526
g15	g10	0.015037577137542025
g13	g5	0.015026081124775359
g12	g6	0.014708513081313988
g1	g16	0.014556001782238813
g2	g17	0.01444143996510806
g5	g17	0.014340643249261268
g14	g9	0.014204001894938596
g8	g14	0.014185382115718912
g9	g15	0.014109145476457146
g3	g17	0.01407849352067371
g1	g5	0.01371572026370578
g3	g7	0.01355439698882357
g6	g11	0.013509165896821709
g7	g17	0.013463740534648563
g9	g16	0.013058117399100162
g7	g13	0.01303505407796438
g6	g17	0.012966335117368466
g4	g17	0.012900324998341569
g17	g5	0.012792127936055657
g14	g5	0.012584531823874246
g18	g5	0.01248255290048495
g15	g5	0.012382549047702848
g17	g13	0.012358827098722965
g16	g5	0.012331190940881531
g13	g6	0.01232988795325446
g14	g8	0.01198517153406067
g8	g16	0.011586639179629935
g3	g16	0.011514320194635034
g2	g6	0.011350133864098872
g2	g16	0.01122486849552285
g8	g15	0.01111171655569078
g16	g11	0.01111063018879845
g14	g6	0.010978166916461404
g18	g14	0.01093692698700098
g4	g9	0.010902422486347266
g5	g10	0.010892623946479264
g6	g16	0.010832448631440176
g1	g6	0.01082969046576106
g15	g6	0.010809966608179941
g7	g16	0.010613325123825094
g16	g6	0.010443686389589571
g18	g6	0.010308766957556266
g15	g9	0.01020943692288634
g17	g6	0.010118513618069043
g15	g8	0.010083295071127887
g14	g7	0.010060533568102749
g7	g14	0.00999166749214042
g5	g16	0.009947568629116024
g7	g15	0.009861570909111272
g6	g12	0.009780659134151586
g4	g16	0.009663718996684823
g16	g10	0.00944114331445575
g3	g8	0.009097928180734962
g15	g7	0.009071284903974972
g1	g15	0.009039548823967179
g17	g7	0.009022936327229059
g18	g7	0.009017085493621131
g16	g7	0.008924668781888249
g6	g15	0.00888891013047077
g1	g7	0.008865416908081646
g2	g7	0.008694476944697112
g5	g14	0.008509922453091658
g5	g11	0.008365473065935613
g5	g15	0.008352395840764991
g6	g13	0.008237122529739955
g2	g15	0.008110782768139398
g4	g15	0.0080508349768102
g5	g12	0.00804138255510511
g16	g8	0.008026689328667139
g3	g15	0.008025110001327865
g17	g12	0.0080175351142443
g16	g9	0.00800343754978223
g2	g8	0.007960709354503145
g3	g10	0.007918060628088728
g18	g8	0.007888492740999111
g1	g8	0.007821831667134469
g17	g9	0.0076831905858187185
g4	g10	0.007668534354028519
g1	g14	0.007587598733609528
g18	g13	0.00756311744568581
g6	g14	0.007441249956222034
g4	g14	0.007407372504687589
g17	g10	0.007398873881489273
g17	g8	0.0073877386673678455
g5	g13	0.00729022926053456
g1	g11	0.007204847838520609
g3	g9	0.007188870834750794
g1	g12	0.0071024459146147734
g3	g14	0.006999885187131174
g17	g11	0.006987698627044292
g18	g9	0.006929317661423661
g1	g13	0.0069090243714237795
g1	g9	0.006895242553186675
g4	g11	0.006893910876492057
g2	g14	0.006844542599771876
g4	g12	0.006806895698925532
g2	g13	0.006768977167251778
g2	g11	0.0066816537479411405
g18	g12	0.006642022222859545
g3	g11	0.006629862338630958
g1	g10	0.006606640895333369
g2	g9	0.006591954389401303
g2	g10	0.0065918809355299535
g4	g13	0.006576129827718014
g3	g12	0.00641925184206194
g18	g11	0.006385618619165941
g2	g12	0.006294136971081166
g18	g10	0.006271351351638614
g3	g13	0.006016455070684475
