Gene1	Gene2	EdgeWeight
Cebpa	Gfi1	0.4527748039004261
cJun	EgrNab	0.4398504216206244
Gfi1	Cebpa	0.4337494346635464
Fog1	Scl	0.4104628407024107
EgrNab	cJun	0.4006118993073058
Scl	Fog1	0.3929447517812079
Fog1	Gata1	0.3108924443268441
Scl	Gata1	0.3063977008017297
Fli1	Eklf	0.2779301816599405
Eklf	Fli1	0.2740540211308429
Gata1	Fog1	0.2694921683077684
Gata1	Scl	0.25063736540277004
Gata1	Pu1	0.239192096608168
Gata1	Gata2	0.2273169696996197
Fog1	Eklf	0.21847760424392876
Fog1	Fli1	0.21416318364766013
Scl	Fli1	0.19621858198494585
Scl	Eklf	0.1935845137416032
Cebpa	EgrNab	0.167714042547056
Gfi1	EgrNab	0.15766864210486056
Gfi1	cJun	0.15544900087910116
Cebpa	cJun	0.15277586478484778
cJun	Cebpa	0.14493235954599107
EgrNab	Gfi1	0.1435504260954336
Fog1	Pu1	0.13953245695042166
EgrNab	Cebpa	0.13936334331667974
Gata1	Fli1	0.13556165295228906
cJun	Gfi1	0.1342328010580467
Fli1	Fog1	0.1322008912265781
Fli1	Gata2	0.13136728600691389
Eklf	Gata2	0.1308439854063486
Gata1	Eklf	0.1224658673334211
Scl	Pu1	0.1218653503037254
Fli1	Gata1	0.12110297183728475
Eklf	Scl	0.11518405857501175
Eklf	Gata1	0.109190476275685
Fli1	Scl	0.10897557607419668
Scl	Gata2	0.10771318320007804
Fog1	Gata2	0.10145786793162884
Eklf	Fog1	0.0989268500897759
Gata2	Pu1	0.0987641634160792
Cebpa	Gata2	0.08764872511640201
Gata1	cJun	0.08630286917899746
Fli1	Pu1	0.07852563950854521
Pu1	Gata2	0.07428209893665624
Gata2	Eklf	0.0699712790505047
Eklf	Pu1	0.06750337608736696
Fog1	Cebpa	0.06708458262547118
Cebpa	Pu1	0.06632870208224409
cJun	Pu1	0.06589987951488807
Gata1	EgrNab	0.06561814583607928
Gata2	Fli1	0.06347884478151809
EgrNab	Pu1	0.06223862608192581
Gfi1	Gata2	0.061027540192259776
Gfi1	Pu1	0.060149709446635564
Gata1	Gfi1	0.056717149708908884
Scl	Cebpa	0.055898641381682525
Gata2	Gata1	0.05462811999345276
Gata1	Cebpa	0.05201465386877584
Fog1	Gfi1	0.051600456684687115
Fog1	cJun	0.05111259490949723
Scl	Gfi1	0.05095183882207503
Pu1	Gata1	0.0503433388036031
cJun	Gata2	0.04903175789852456
Scl	cJun	0.04677241357611615
Pu1	EgrNab	0.04653066202122963
Pu1	Scl	0.042791456835285416
Pu1	Fli1	0.04081101341655705
Pu1	Fog1	0.038394351365423365
Pu1	Eklf	0.03782965176681349
Gata2	cJun	0.03462464062504455
Pu1	Gfi1	0.034300655361243895
Pu1	Cebpa	0.03390059642538473
Gata2	Gfi1	0.033062360161037176
Gata2	Cebpa	0.03216391885145385
Scl	EgrNab	0.03166718308531293
Pu1	cJun	0.03154573460639222
Fog1	EgrNab	0.03151004170639606
EgrNab	Gata2	0.02931058561156862
Cebpa	Fli1	0.028518069704698275
Gata2	EgrNab	0.02586817535686773
Cebpa	Eklf	0.025837137302056373
Cebpa	Fog1	0.021911231101210397
cJun	Scl	0.021743056218370683
Fli1	Gfi1	0.021687081270003586
Eklf	Gfi1	0.02112242693813733
Fli1	cJun	0.02111292161075553
Fli1	Cebpa	0.020697798489909297
Gfi1	Eklf	0.020278392908487947
Eklf	Cebpa	0.020194670831105356
Eklf	cJun	0.0196920605219419
Cebpa	Scl	0.019127338682157744
Fli1	EgrNab	0.018510044208654302
cJun	Fog1	0.01824427913146387
Gfi1	Fli1	0.017852690617752187
cJun	Eklf	0.017775447288812515
cJun	Gata1	0.01722400659986489
cJun	Fli1	0.016769669108622622
EgrNab	Eklf	0.015849924704430824
Eklf	EgrNab	0.015062641512918263
Gata2	Scl	0.0131413175132636
EgrNab	Fli1	0.012572272655113596
Cebpa	Gata1	0.011968971394302088
Gata2	Fog1	0.011562486697023491
Gfi1	Gata1	0.009779957736784316
Gfi1	Scl	0.009583148770337831
EgrNab	Gata1	0.008472012230450035
EgrNab	Scl	0.008353841226195114
Gfi1	Fog1	0.008278944842893663
EgrNab	Fog1	0.008044045456654757
