Gene1	Gene2	EdgeWeight
g4	g3	1.7922939459954137
g3	g4	1.7922939459954137
g5	g6	1.7766759495387558
g6	g5	1.7766759495387558
g6	g7	1.757279751315905
g7	g6	1.757279751315905
g1	g2	1.6921765033999936
g2	g1	1.6921765033999936
g5	g4	1.673849152873648
g4	g5	1.673849152873648
g2	g3	1.6614769456738756
g3	g2	1.6614769456738756
g5	g7	1.3940908641537748
g7	g5	1.3940908641537748
g4	g6	1.3897296020099594
g6	g4	1.3897296020099594
g1	g7	1.274504560150076
g7	g1	1.274504560150076
g5	g3	1.2659205504782096
g3	g5	1.2659205504782096
g2	g4	0.966615556230038
g4	g2	0.966615556230038
g4	g7	0.9177621317614072
g7	g4	0.9177621317614072
g6	g3	0.8226408186229609
g3	g6	0.8226408186229609
g1	g6	0.7209796017076573
g6	g1	0.7209796017076573
g3	g7	0.5814074080196465
g7	g3	0.5814074080196465
g2	g6	0.5566754096179233
g6	g2	0.5566754096179233
g1	g5	0.4871221017511338
g5	g1	0.4871221017511338
g1	g3	0.3347662696945831
g3	g1	0.3347662696945831
g5	g2	0.2482444086650884
g2	g5	0.2482444086650884
g2	g7	0.09613251673962736
g7	g2	0.09613251673962736
g1	g4	0.08713603833396563
g4	g1	0.08713603833396563
