Gene1	Gene2	EdgeWeight
g8	g5	1.0
g7	g5	1.0
g8	g6	1.0
g7	g6	0.997956860343396
g7	g1	0.894946853060446
g8	g4	0.869056602210638
g7	g8	0.8405113811291041
g7	g4	0.836359370123903
g6	g1	0.500809579575171
g4	g1	0.45941195524630396
g5	g1	0.448415160401557
g1	g2	0.398434435789721
g7	g2	0.362549638759824
g3	g5	0.320172823315854
g6	g7	0.319963931994526
g2	g4	0.288474827607625
g8	g2	0.281811633104361
g3	g6	0.278833505395067
g6	g8	0.26686966681728896
g4	g7	0.261661314490645
g5	g8	0.256264958230789
g4	g8	0.24138591117605102
g5	g7	0.23981431743021397
g3	g4	0.236178420904852
g2	g5	0.228959290319629
g6	g2	0.22887621858896698
g2	g6	0.225740806801172
g6	g5	0.22459692301354398
g1	g1	0.224383003893921
g6	g4	0.223271311450129
g4	g2	0.22204296744289997
g6	g6	0.210334370034065
g5	g2	0.204124087979469
g7	g7	0.1813811797047
g4	g5	0.17451234150014597
g8	g1	0.17063555112647902
g4	g6	0.16892550078921803
g4	g4	0.148586172828889
g5	g6	0.142334005691281
g1	g8	0.128970661173421
g5	g5	0.119737966088732
g2	g2	0.11655853321264699
g1	g4	0.11625747145499699
g8	g8	0.112625737508271
g1	g5	0.094503876187705
g5	g4	0.0892964522792688
g1	g6	0.0810954060011254
g1	g7	0.0803187364696133
g8	g7	0.0668382428628455
g3	g1	0.0551665645303131
g3	g7	0.0485377756328007
g2	g7	0.033347122279231006
g3	g8	0.0197398890551209
g7	g3	0.00945634916653924
g8	g3	0.0086288853178208
g2	g3	0.00511523698351676
g1	g3	0.0027072553191887397
g3	g3	0.00148290565208501
g2	g8	1.3760044964463197e-37
g4	g3	0.0
g6	g3	0.0
g3	g2	0.0
g5	g3	0.0
g4	g3	0.0
g6	g3	0.0
g2	g1	0.0
g3	g2	0.0
g6	g3	0.0
g4	g3	0.0
g5	g3	0.0
g5	g3	0.0
g2	g1	0.0
g3	g2	0.0
g2	g1	0.0
