Gene1	Gene2	EdgeWeight
g6	g6	30.2597763882531
g2	g6	27.205271750824398
g6	g3	27.0490502580748
g2	g3	23.9062349899145
g1	g6	23.6989312557055
g1	g3	21.388261837272697
g6	g5	20.836477730669106
g2	g5	17.900937116017698
g1	g5	15.4366177520841
g3	g6	11.5239845368823
g5	g6	10.2614892267533
g3	g3	9.38319066372124
g3	g5	9.20492505824951
g5	g3	9.135809385258039
g6	g1	7.757139585821941
g1	g2	7.5489031357832515
g6	g2	7.49767294372027
g2	g2	7.4085340524678704
g4	g6	7.3532164555965105
g2	g1	6.92233603280666
g4	g5	6.54114937105806
g6	g4	6.1540318970234
g4	g3	6.0266707772852
g3	g1	5.38672966446574
g4	g1	5.09213107637945
g5	g2	4.79258851787136
g2	g4	4.728029808892111
g1	g4	3.947559726621471
g5	g5	3.55775025552748
g1	g1	3.49620147061967
g3	g4	3.00706783565586
g4	g4	2.47162754505222
g3	g2	1.57574741797324
g5	g1	1.56190473856135
g4	g2	0.406882761279879
g5	g4	0.173224836997484
