Gene1	Gene2	EdgeWeight
Nkx61	Irx3	63
Nkx22	Dbx2	62
Nkx22	Irx3	61
Pax6	Nkx22	60
Dbx2	Nkx22	59
Olig2	Irx3	58
Pax6	Olig2	57
Nkx61	Dbx2	56
Nkx62	Irx3	55
Irx3	Nkx62	54
Nkx61	Nkx22	53
Nkx22	Olig2	52
Irx3	Pax6	51
Dbx1	Irx3	50
Irx3	Nkx61	49
Nkx62	Pax6	48
Olig2	Nkx61	47
Dbx2	Olig2	46
Dbx1	Pax6	45
Dbx2	Nkx61	44
Pax6	Dbx1	43
Nkx62	Olig2	42
Nkx62	Nkx22	41
Dbx2	Nkx62	40
Nkx61	Olig2	39
Nkx22	Nkx61	38
Olig2	Olig2	37
Dbx1	Dbx2	36
Dbx1	Dbx1	35
Dbx1	Nkx62	34
Irx3	Olig2	33
Dbx1	Olig2	32
Pax6	Dbx2	31
Pax6	Irx3	30
Nkx62	Dbx1	29
Dbx2	Pax6	28
Nkx22	Pax6	27
Olig2	Dbx2	26
Olig2	Pax6	25
Olig2	Nkx62	24
Irx3	Irx3	23
Olig2	Nkx22	22
Dbx2	Dbx2	21
Irx3	Dbx2	20
Nkx61	Nkx62	19
Nkx62	Dbx2	18
Nkx62	Nkx62	17
Nkx61	Dbx1	16
Pax6	Nkx62	15
Nkx22	Nkx62	14
Dbx1	Nkx22	13
Nkx61	Pax6	12
Dbx2	Dbx1	11
Irx3	Nkx22	10
Irx3	Dbx1	9
Nkx22	Dbx1	8
Pax6	Nkx61	7
Pax6	Pax6	6
Olig2	Dbx1	5
Dbx2	Irx3	4
Nkx22	Nkx22	3
Dbx1	Nkx61	2
Nkx62	Nkx61	1
Nkx61	Nkx61	0
